Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
ORCL;132;2021-02-16;SELL_PATIENCE;58.28358;-110.55801000145352;121.52036184334122;5;7082.641731125326;0.5198066234588623;60.08127055;57.4175689;59.19337;;0.51;1.5
ORCL;133;2021-02-17;BUY;58.23668;0.0;121.61822636739124;0;7082.641731125326;0.5182916522026062;59.1102302;56.4895796;58.23668;;0.51;1.5
ORCL;134;2021-02-22;SELL_TAKEPROFIT;60.45022;269.20680879327546;121.61822636739124;3;7351.848539918602;0.5130829215049744;59.1102302;56.4895796;58.23668;;0.51;1.5
ORCL;135;2022-01-24;BUY;78.48743;0.0;93.66912051928063;0;7351.848539918602;0.5188682079315186;79.66474145;76.13280710000001;78.48743;;0.51;1.5
ORCL;136;2022-01-26;SELL_STOPLOSS;75.79246;-252.4354697258455;93.66912051928063;2;7099.413070192756;0.5149232149124146;79.66474145;76.13280710000001;78.48743;;0.51;1.5
ORCL;137;2022-01-27;BUY;75.9734;0.0;93.44603598355157;0;7099.413070192756;0.5149232149124146;77.113001;73.694198;75.9734;;0.51;1.5
ORCL;138;2022-01-31;SELL_TAKEPROFIT;77.28756;122.80304264814423;93.44603598355157;2;7222.216112840901;0.5224424004554749;77.113001;73.694198;75.9734;;0.51;1.5
ORCL;139;2022-02-01;BUY;77.17327;0.0;93.58442518816295;0;7222.216112840901;0.5138692259788513;78.33086904999999;74.8580719;77.17327;;0.51;1.5
ORCL;140;2022-02-02;SELL_TAKEPROFIT;78.56361;130.11416971610998;93.58442518816295;1;7352.330282557011;0.511078953742981;78.33086904999999;74.8580719;77.17327;;0.51;1.5
ORCL;141;2022-02-03;BUY;78.03033;0.0;94.22400600583146;0;7352.330282557011;0.51320880651474;79.20078495;75.6894201;78.03033;;0.51;1.5
ORCL;142;2022-02-09;SELL_TAKEPROFIT;79.46828;135.48940943608406;94.22400600583146;4;7487.819691993095;0.44928765296936035;79.20078495;75.6894201;78.03033;;0.51;1.5
ORCL;143;2022-02-18;BUY;71.01198;0.0;105.44445728725063;0;7487.819691993095;0.5156956911087036;72.07715969999998;68.88162059999999;71.01198;;0.51;1.5
ORCL;144;2022-02-25;SELL_TAKEPROFIT;72.70705;178.73573621390005;105.44445728725063;4;7666.555428206995;0.5145390629768372;72.07715969999998;68.88162059999999;71.01198;;0.51;1.5
ORCL;145;2022-02-28;BUY;72.34519;0.0;105.9718749540501;0;7666.555428206995;0.5117487907409668;73.43036785;70.1748343;72.34519;;0.51;1.5
ORCL;146;2022-03-02;SELL_TAKEPROFIT;74.54494;233.11163193017111;105.9718749540501;2;7899.667060137166;0.44928765296936035;73.43036785;70.1748343;72.34519;;0.51;1.5
ORCL;147;2022-05-12;BUY;67.6187;0.0;116.82666274473135;0;7899.667060137166;0.511736273765564;68.6329805;65.59013900000001;67.6187;;0.51;1.5
ORCL;148;2022-05-17;SELL_TAKEPROFIT;68.71809;128.43806475493017;116.82666274473135;3;8028.105124892097;0.4525951147079468;68.6329805;65.59013900000001;67.6187;;0.51;1.5
ORCL;149;2022-05-18;BUY;65.29559;0.0;122.95018890084455;0;8028.105124892097;0.516686737537384;66.27502385;63.336722300000005;65.29559;;0.51;1.5
ORCL;150;2022-05-23;SELL_TAKEPROFIT;66.95905;204.52272122899896;122.95018890084455;3;8232.627846121095;0.5117487907409668;66.27502385;63.336722300000005;65.29559;;0.51;1.5
ORCL;151;2022-05-24;BUY;65.99347;0.0;124.74912815042299;0;8232.627846121095;0.5145390629768372;66.98337205;64.0136659;65.99347;;0.51;1.5
ORCL;152;2022-05-26;SELL_TAKEPROFIT;68.50777;313.65673290860747;124.74912815042299;2;8546.284579029703;0.4499574601650238;66.98337205;64.0136659;65.99347;;0.51;1.5
ORCL;153;2022-09-22;BUY;63.40777;0.0;134.78292296085644;0;8546.284579029703;0.523362398147583;64.35888655;61.505536899999996;63.40777;;0.51;1.5
ORCL;154;2022-09-26;SELL_STOPLOSS;60.93022;-333.93143078167;134.78292296085644;2;8212.353148248034;0.523362398147583;64.35888655;61.505536899999996;63.40777;;0.51;1.5
ORCL;155;2022-09-27;BUY;59.94113;0.0;137.00697915184506;0;8212.353148248034;0.5205732583999634;60.840246949999994;58.1428961;59.94113;;0.51;1.5
ORCL;156;2022-10-04;SELL_TAKEPROFIT;63.08126;430.2197254440831;137.00697915184506;5;8642.572873692117;0.5265182256698608;60.840246949999994;58.1428961;59.94113;;0.51;1.5
ORCL;157;2022-10-05;BUY;63.99352;0.0;135.05387535631917;0;8642.572873692117;0.5183852314949036;64.95342279999998;62.07371439999999;63.99352;;0.51;1.5
ORCL;158;2022-10-07;SELL_STOPLOSS;60.77658;-434.46021378875656;135.05387535631917;2;8208.112659903361;0.5247056484222412;64.95342279999998;62.07371439999999;63.99352;;0.51;1.5
ORCL;159;2022-10-10;BUY;60.08517;0.0;136.60796266205725;0;8208.112659903361;0.525375485420227;60.986447549999994;58.2826149;60.08517;;0.51;1.5
ORCL;160;2022-10-12;SELL_TAKEPROFIT;61.56196;201.74127317969968;136.60796266205725;2;8409.85393308306;0.5253064036369324;60.986447549999994;58.2826149;60.08517;;0.51;1.5
ORCL;161;2022-10-14;BUY;62.07352;0.0;135.48214976503766;0;8409.85393308306;0.5223625302314758;63.00462279999999;60.2113144;62.07352;;0.51;1.5
ORCL;162;2022-10-17;SELL_TAKEPROFIT;64.68928;354.3887880693942;135.48214976503766;1;8764.242721152455;0.5138841271400452;63.00462279999999;60.2113144;62.07352;;0.51;1.5
ORCL;163;2022-10-18;BUY;64.69893;0.0;135.4619422786815;0;8764.242721152455;0.5213434100151062;65.66941394999999;62.7579621;64.69893;;0.51;1.5
ORCL;164;2022-10-20;SELL_TAKEPROFIT;66.84173;290.2678499147579;135.4619422786815;2;9054.510571067214;0.4945395886898041;65.66941394999999;62.7579621;64.69893;;0.51;1.5
ORCL;165;2023-09-25;BUY;105.73484;0.0;85.63412562091372;0;9054.510571067214;0.5216509699821472;107.3208626;102.5627948;105.73484;;0.51;1.5
ORCL;166;2023-09-26;SELL_STOPLOSS;102.39584;-285.9323454482308;85.63412562091372;1;8768.578225618983;0.5165706872940063;107.3208626;102.5627948;105.73484;;0.51;1.5
ORCL;167;2023-09-27;BUY;102.14201;0.0;85.84693237991874;0;8768.578225618983;0.5218157768249512;103.67414014999999;99.0777497;102.14201;;0.51;1.5
ORCL;168;2023-10-02;SELL_TAKEPROFIT;104.1825;175.16980705190085;85.84693237991874;3;8943.748032670885;0.5117487907409668;103.67414014999999;99.0777497;102.14201;;0.51;1.5
ORCL;169;2023-10-03;BUY;102.04437;0.0;87.6456783717797;0;8943.748032670885;0.5216509699821472;103.57503555;98.9830389;102.04437;;0.51;1.5
ORCL;170;2023-10-04;SELL_TAKEPROFIT;104.54373;219.05810269529093;87.6456783717797;1;9162.806135366176;0.5117487907409668;103.57503555;98.9830389;102.04437;;0.51;1.5
ORCL;171;2023-10-05;BUY;105.78365;0.0;86.61835865340416;0;9162.806135366176;0.511078953742981;107.37040474999998;102.61014049999999;105.78365;;0.51;1.5
ORCL;172;2023-10-09;SELL_TAKEPROFIT;107.70701;166.59828629961163;86.61835865340416;2;9329.404421665788;0.5100680589675903;107.37040474999998;102.61014049999999;105.78365;;0.51;1.5
ORCL;173;2023-10-25;BUY;99.38993;0.0;93.86669677366497;0;9329.404421665788;0.515414834022522;100.88077894999999;96.4082321;99.38993;;0.51;1.5
ORCL;174;2023-10-31;SELL_TAKEPROFIT;101.32031;181.19839411794734;93.86669677366497;4;9510.602815783735;0.5220590233802795;100.88077894999999;96.4082321;99.38993;;0.51;1.5
ORCL;175;2023-12-18;BUY;102.88813;0.0;92.43634630917809;0;9510.602815783735;0.5117487907409668;104.43145195;99.8014861;102.88813;;0.51;1.5
ORCL;176;2023-12-26;SELL_PATIENCE;104.05418;107.78540161381697;92.43634630917809;5;9618.388217397553;0.44928765296936035;104.43145195;99.8014861;102.88813;;0.51;1.5
ORCL;177;2024-08-07;BUY;124.59625;0.0;77.19645027356404;0;9618.388217397553;0.5160790681838989;126.46519374999998;120.8583625;124.59625;;0.51;1.5
ORCL;178;2024-08-08;SELL_TAKEPROFIT;127.62459;233.77709822144493;77.19645027356404;1;9852.165315618997;0.521967887878418;126.46519374999998;120.8583625;124.59625;;0.51;1.5
ORCL;179;2024-08-09;BUY;130.69247;0.0;75.38433787056744;0;9852.165315618997;0.5220590233802795;132.65285704999997;126.77169589999998;130.69247;;0.51;1.5
ORCL;180;2024-08-13;SELL_TAKEPROFIT;132.86967;164.1267804118015;75.38433787056744;2;10016.292096030798;0.46026769280433655;132.65285704999997;126.77169589999998;130.69247;;0.51;1.5
ORCL;181;2024-12-17;BUY;168.33025;0.0;59.50381524432357;0;10016.292096030798;0.5188682079315186;170.85520375;163.2803425;168.33025;;0.51;1.5
ORCL;182;2024-12-24;SELL_PATIENCE;170.01642;100.33354815052132;59.50381524432357;5;10116.62564418132;0.5220590233802795;170.85520375;163.2803425;168.33025;;0.51;1.5
ORCL;183;2024-12-26;BUY;170.28421;0.0;59.41023917708706;0;10116.62564418132;0.5213891863822937;172.83847315;165.1756837;170.28421;;0.51;1.5
REGN;1;2020-01-02;BUY;371.75632;0.0;26.899340944627383;0;10000.0;0.5227354764938354;377.3326648;360.6036304;371.75632;;0.51;1.5
REGN;2;2020-01-08;SELL_TAKEPROFIT;380.78757;242.93467290616604;26.899340944627383;4;10242.934672906165;0.5219480395317078;377.3326648;360.6036304;371.75632;;0.51;1.5
REGN;3;2020-01-09;BUY;381.8331;0.0;26.825685549278376;0;10242.934672906165;0.5218876600265503;387.5605965;370.378107;381.8331;;0.51;1.5
REGN;4;2020-01-15;SELL_TAKEPROFIT;389.08203;194.45751674872977;26.825685549278376;4;10437.392189654895;0.5217875242233276;387.5605965;370.378107;381.8331;;0.51;1.5
REGN;5;2020-01-16;BUY;383.92413;0.0;27.186080201978694;0;10437.392189654895;0.521899938583374;389.68299195;372.40640609999997;383.92413;;0.51;1.5
REGN;6;2020-01-21;SELL_STOPLOSS;362.15741;-591.7517956540127;27.186080201978694;2;9845.640394000882;0.5257211923599243;389.68299195;372.40640609999997;383.92413;;0.51;1.5
REGN;7;2020-01-22;BUY;357.60693;0.0;27.532017889029397;0;9845.640394000882;0.5271695852279663;362.97103394999993;346.87872209999995;357.60693;;0.51;1.5
REGN;8;2020-01-24;SELL_STOPLOSS;343.80612;-379.9641478030946;27.532017889029397;2;9465.676246197787;0.5356166362762451;362.97103394999993;346.87872209999995;357.60693;;0.51;1.5
REGN;9;2020-01-27;BUY;337.97116;0.0;28.007349047764272;0;9465.676246197787;0.5358281135559082;343.0407274;327.8320252;337.97116;;0.51;1.5
REGN;10;2020-02-03;SELL_PATIENCE;339.66385;47.40775965966087;28.007349047764272;5;9513.084005857449;0.5317778587341309;343.0407274;327.8320252;337.97116;;0.51;1.5
REGN;11;2020-02-04;BUY;354.48038;0.0;26.836701105594187;0;9513.084005857449;0.5273581743240356;359.7975857;343.8459686;354.48038;;0.51;1.5
REGN;12;2020-02-05;SELL_TAKEPROFIT;370.57138;431.8293574901148;26.836701105594187;1;9944.913363347563;0.5270890593528748;359.7975857;343.8459686;354.48038;;0.51;1.5
REGN;13;2020-02-06;BUY;388.18585;0.0;25.618948664273987;0;9944.913363347563;0.523112416267395;394.00863775;376.5402745;388.18585;;0.51;1.5
REGN;14;2020-02-11;SELL_TAKEPROFIT;395.05643;176.01703631378658;25.618948664273987;3;10120.930399661349;0.5237792134284973;394.00863775;376.5402745;388.18585;;0.51;1.5
REGN;15;2020-02-12;BUY;404.56561;0.0;25.01678380340175;0;10120.930399661349;0.5247002243995667;410.63409414999995;392.42864169999996;404.56561;;0.51;1.5
REGN;16;2020-02-20;SELL_PATIENCE;397.43622;-178.35440828013444;25.01678380340175;5;9942.575991381214;0.5223960280418396;410.63409414999995;392.42864169999996;404.56561;;0.51;1.5
REGN;17;2020-02-21;BUY;401.42911;0.0;24.767949667081233;0;9942.575991381214;0.522369384765625;407.4505466499999;389.3862367;401.42911;;0.51;1.5
REGN;18;2020-02-24;SELL_TAKEPROFIT;423.56424;548.2417857142999;24.767949667081233;1;10490.817777095514;0.5221965909004211;407.4505466499999;389.3862367;401.42911;;0.51;1.5
REGN;19;2020-02-25;BUY;440.46179;0.0;23.817770383886224;0;10490.817777095514;0.5247002243995667;447.06871685;427.2479363;440.46179;;0.51;1.5
REGN;20;2020-02-26;SELL_TAKEPROFIT;455.9653;369.25904132428406;23.817770383886224;1;10860.076818419797;0.5238053798675537;447.06871685;427.2479363;440.46179;;0.51;1.5
REGN;21;2020-02-27;BUY;429.76758;0.0;25.26965114125127;0;10860.076818419797;0.5250682234764099;436.2140937;416.8745526;429.76758;;0.51;1.5
REGN;22;2020-02-28;SELL_TAKEPROFIT;442.6723;326.097772475528;25.26965114125127;1;11186.174590895325;0.5220887660980225;436.2140937;416.8745526;429.76758;;0.51;1.5
REGN;23;2020-03-02;BUY;462.76614;0.0;24.172413718288304;0;11186.174590895325;0.5226690769195557;469.70763209999996;448.8831558;462.76614;;0.51;1.5
REGN;24;2020-03-04;SELL_TAKEPROFIT;491.37354;691.5099082045605;24.172413718288304;2;11877.684499099885;0.5257136225700378;469.70763209999996;448.8831558;462.76614;;0.51;1.5
REGN;25;2020-03-05;BUY;486.08618;0.0;24.43534703887258;0;11877.684499099885;0.5254213809967041;493.37747269999994;471.5035946;486.08618;;0.51;1.5
REGN;26;2020-03-11;SELL_STOPLOSS;462.71637;-571.0494175825156;24.43534703887258;4;11306.63508151737;0.5218662023544312;493.37747269999994;471.5035946;486.08618;;0.51;1.5
REGN;27;2020-03-12;BUY;430.04645;0.0;26.291660078852807;0;11306.63508151737;0.5254877805709839;436.49714674999996;417.1450565;430.04645;;0.51;1.5
REGN;28;2020-03-13;SELL_TAKEPROFIT;463.56268;881.197326284649;26.291660078852807;1;12187.83240780202;0.5152562260627747;436.49714674999996;417.1450565;430.04645;;0.51;1.5
REGN;29;2020-03-16;BUY;438.94824;0.0;27.76598992127641;0;12187.83240780202;0.5238735675811768;445.53246359999997;425.7797928;438.94824;;0.51;1.5
REGN;30;2020-03-17;SELL_TAKEPROFIT;489.59113;1406.1499733243106;27.76598992127641;1;13593.98238112633;0.5162500739097595;445.53246359999997;425.7797928;438.94824;;0.51;1.5
REGN;31;2020-03-18;BUY;482.92969;0.0;28.148988688449307;0;13593.98238112633;0.516940712928772;490.1736353499999;468.44179929999996;482.92969;;0.51;1.5
REGN;32;2020-03-20;SELL_STOPLOSS;436.57843;-1304.741093435372;28.148988688449307;2;12289.241287690958;0.5235766768455505;490.1736353499999;468.44179929999996;482.92969;;0.51;1.5
REGN;33;2020-03-23;BUY;453.68509;0.0;27.087602300730136;0;12289.241287690958;0.5281210541725159;460.49036634999993;440.0745373;453.68509;;0.51;1.5
REGN;34;2020-03-25;SELL_STOPLOSS;427.9454;-697.2264860640804;27.087602300730136;2;11592.014801626878;0.548511266708374;460.49036634999993;440.0745373;453.68509;;0.51;1.5
REGN;35;2020-03-26;BUY;450.36929;0.0;25.738910398679444;0;11592.014801626878;0.5329642295837402;457.1248293499999;436.8582113;450.36929;;0.51;1.5
REGN;36;2020-03-30;SELL_TAKEPROFIT;470.98093;530.5211551298378;25.738910398679444;2;12122.535956756716;0.5282949805259705;457.1248293499999;436.8582113;450.36929;;0.51;1.5
REGN;37;2020-03-31;BUY;486.20566;0.0;24.93293878305883;0;12122.535956756716;0.521338164806366;493.49874489999996;471.61949020000003;486.20566;;0.51;1.5
REGN;38;2020-04-01;SELL_TAKEPROFIT;494.52997;207.54951164120368;24.93293878305883;1;12330.08546839792;0.5210232138633728;493.49874489999996;471.61949020000003;486.20566;;0.51;1.5
REGN;39;2020-04-02;BUY;496.621;0.0;24.82795827884427;0;12330.08546839792;0.5212775468826294;504.07031499999994;481.72236999999996;496.621;;0.51;1.5
REGN;40;2020-04-08;SELL_TAKEPROFIT;510.14304;335.7246449648635;24.82795827884427;4;12665.810113362782;0.5159399509429932;504.07031499999994;481.72236999999996;496.621;;0.51;1.5
REGN;41;2020-04-09;BUY;510.77039;0.0;24.79746352047303;0;12665.810113362782;0.511482298374176;518.4319458499999;495.4472783;510.77039;;0.51;1.5
REGN;42;2020-04-14;SELL_TAKEPROFIT;522.59967;293.33613927345937;24.79746352047303;2;12959.146252636241;0.509438157081604;518.4319458499999;495.4472783;510.77039;;0.51;1.5
REGN;43;2020-04-30;BUY;523.63519;0.0;24.748425048813548;0;12959.146252636241;0.5107490420341492;531.4897178499999;507.92613429999994;523.63519;;0.51;1.5
REGN;44;2020-05-04;SELL_TAKEPROFIT;539.50714;392.80576495351823;24.748425048813548;2;13351.95201758976;0.5094270706176758;531.4897178499999;507.92613429999994;523.63519;;0.51;1.5
REGN;45;2020-05-05;BUY;571.91821;0.0;23.345911677807493;0;13351.95201758976;0.5101150274276733;580.49698315;554.7606637;571.91821;;0.51;1.5
REGN;46;2020-05-06;SELL_STOPLOSS;551.13727;-485.1499898218192;23.345911677807493;1;12866.80202776794;0.5099735260009766;580.49698315;554.7606637;571.91821;;0.51;1.5
REGN;47;2020-05-07;BUY;557.44025;0.0;23.08193932491947;0;12866.80202776794;0.5101667046546936;565.80185375;540.7170424999999;557.44025;;0.51;1.5
REGN;48;2020-05-11;SELL_TAKEPROFIT;571.6593;328.2032493579971;23.08193932491947;2;13195.005277125938;0.5099508762359619;565.80185375;540.7170424999999;557.44025;;0.51;1.5
REGN;49;2020-05-12;BUY;555.16003;0.0;23.767930982217756;0;13195.005277125938;0.510064959526062;563.4874304499999;538.5052291;555.16003;;0.51;1.5
REGN;50;2020-05-13;SELL_TAKEPROFIT;574.65649;463.39051567756815;23.767930982217756;1;13658.395792803505;0.5101006031036377;563.4874304499999;538.5052291;555.16003;;0.51;1.5
REGN;51;2020-05-14;BUY;568.42322;0.0;24.028567645078795;0;13658.395792803505;0.5103949308395386;576.9495683;551.3705234;568.42322;;0.51;1.5
REGN;52;2020-05-21;SELL_PATIENCE;558.58539;-236.3889636357868;24.028567645078795;5;13422.006829167718;0.5151584148406982;576.9495683;551.3705234;568.42322;;0.51;1.5
REGN;53;2020-05-22;BUY;567.47717;0.0;23.65206485605001;0;13422.006829167718;0.5144592523574829;575.98932755;550.4528549;567.47717;;0.51;1.5
REGN;54;2020-05-26;SELL_STOPLOSS;542.88275;-581.7088169369338;23.65206485605001;1;12840.298012230784;0.517028272151947;575.98932755;550.4528549;567.47717;;0.51;1.5
REGN;55;2020-05-27;BUY;541.68787;0.0;23.704237667774958;0;12840.298012230784;0.5127737522125244;549.8131880499999;525.4372338999999;541.68787;;0.51;1.5
REGN;56;2020-05-28;SELL_TAKEPROFIT;575.74182;807.2229243265247;23.704237667774958;1;13647.520936557308;0.4954095482826233;549.8131880499999;525.4372338999999;541.68787;;0.51;1.5
REGN;57;2020-08-11;BUY;596.30371;0.0;22.88686236172723;0;13647.520936557308;0.5108959674835205;605.24826565;578.4145987;596.30371;;0.51;1.5
REGN;58;2020-08-12;SELL_TAKEPROFIT;609.73608;307.42480338179377;22.88686236172723;1;13954.945739939101;0.5092790722846985;605.24826565;578.4145987;596.30371;;0.51;1.5
REGN;59;2020-08-24;BUY;592.23114;0.0;23.563343426924668;0;13954.945739939101;0.5139591693878174;601.1146071;574.4642058;592.23114;;0.51;1.5
REGN;60;2020-08-25;SELL_TAKEPROFIT;607.89398;369.0688779609745;23.563343426924668;1;14324.014617900075;0.5105152130126953;601.1146071;574.4642058;592.23114;;0.51;1.5
REGN;61;2020-08-26;BUY;609.38757;0.0;23.505590404313754;0;14324.014617900075;0.5101094841957092;618.52838355;591.1059429;609.38757;;0.51;1.5
REGN;62;2020-09-01;SELL_STOPLOSS;590.15009;-452.1883252911779;23.505590404313754;4;13871.826292608897;0.5079154372215271;618.52838355;591.1059429;609.38757;;0.51;1.5
REGN;63;2020-09-03;BUY;574.9353;0.0;24.127630174402054;0;13871.826292608897;0.5101093053817749;583.5593294999999;557.687241;574.9353;;0.51;1.5
REGN;64;2020-09-10;SELL_STOPLOSS;547.75183;-655.8727110169516;24.127630174402054;4;13215.953581591946;0.5196921229362488;583.5593294999999;557.687241;574.9353;;0.51;1.5
REGN;65;2020-09-11;BUY;542.42462;0.0;24.36459020166147;0;13215.953581591946;0.5201435089111328;550.5609893;526.1518814;542.42462;;0.51;1.5
REGN;66;2020-09-14;SELL_TAKEPROFIT;561.79163;471.86926208148094;24.36459020166147;1;13687.822843673428;0.5210533738136292;550.5609893;526.1518814;542.42462;;0.51;1.5
REGN;67;2020-09-15;BUY;577.42462;0.0;23.704951901208208;0;13687.822843673428;0.5153375864028931;586.0859892999999;560.1018814;577.42462;;0.51;1.5
REGN;68;2020-09-18;SELL_STOPLOSS;552.86987;-582.0691676961925;23.704951901208208;3;13105.753675977236;0.5167834758758545;586.0859892999999;560.1018814;577.42462;;0.51;1.5
REGN;69;2020-09-21;BUY;553.32794;0.0;23.685327865383474;0;13105.753675977236;0.5171408653259277;561.6278590999999;536.7281018;553.32794;;0.51;1.5
REGN;70;2020-09-22;SELL_TAKEPROFIT;569.07043;372.8660370675201;23.685327865383474;1;13478.619713044756;0.5086438059806824;561.6278590999999;536.7281018;553.32794;;0.51;1.5
REGN;71;2020-09-24;BUY;555.08038;0.0;24.282284509938464;0;13478.619713044756;0.5118574500083923;563.4065856999999;538.4279686;555.08038;;0.51;1.5
REGN;72;2020-09-25;SELL_TAKEPROFIT;571.6095;401.3647945389149;24.282284509938464;1;13879.984507583671;0.5086429119110107;563.4065856999999;538.4279686;555.08038;;0.51;1.5
REGN;73;2020-10-08;BUY;597.31934;0.0;23.23712556767988;0;13879.984507583671;0.5105878710746765;606.2791301;579.3997598;597.31934;;0.51;1.5
REGN;74;2020-10-15;SELL_PATIENCE;582.68201;-340.1294751855682;23.23712556767988;5;13539.855032398104;0.5136519074440002;606.2791301;579.3997598;597.31934;;0.51;1.5
REGN;75;2020-10-19;BUY;580.65082;0.0;23.318411971584066;0;13539.855032398104;0.5119912028312683;589.3605822999999;563.2312953999999;580.65082;;0.51;1.5
REGN;76;2020-10-26;SELL_PATIENCE;583.23962;60.366704912036646;23.318411971584066;5;13600.22173731014;0.5114675164222717;589.3605822999999;563.2312953999999;580.65082;;0.51;1.5
REGN;77;2020-10-27;BUY;580.03339;0.0;23.44730833049135;0;13600.22173731014;0.5112444162368774;588.73389085;562.6323883;580.03339;;0.51;1.5
REGN;78;2020-10-29;SELL_STOPLOSS;553.41748;-624.0714482666103;23.44730833049135;2;12976.15028904353;0.5168250799179077;588.73389085;562.6323883;580.03339;;0.51;1.5
REGN;79;2020-10-30;BUY;541.23969;0.0;23.97486830473118;0;12976.15028904353;0.518918514251709;549.35828535;525.0024993;541.23969;;0.51;1.5
REGN;80;2020-11-03;SELL_TAKEPROFIT;554.81158;325.38427539629936;23.97486830473118;2;13301.53456443983;0.516015350818634;549.35828535;525.0024993;541.23969;;0.51;1.5
REGN;81;2020-11-04;BUY;584.63373;0.0;22.751910951904588;0;13301.53456443983;0.511629581451416;593.40323595;567.0947181;584.63373;;0.51;1.5
REGN;82;2020-11-09;SELL_STOPLOSS;565.12732;-443.80810331134023;22.751910951904588;3;12857.72646112849;0.5147024393081665;593.40323595;567.0947181;584.63373;;0.51;1.5
REGN;83;2020-11-10;BUY;556.83282;0.0;23.090820079765574;0;12857.72646112849;0.511519730091095;565.1853123;540.1278354;556.83282;;0.51;1.5
REGN;84;2020-11-11;SELL_TAKEPROFIT;565.30652;195.66468210990973;23.090820079765574;1;13053.3911432384;0.5082821846008301;565.1853123;540.1278354;556.83282;;0.51;1.5
REGN;85;2020-11-17;BUY;535.85284;0.0;24.360029785861354;0;13053.3911432384;0.5131474733352661;543.8906326;519.7772548;535.85284;;0.51;1.5
REGN;86;2020-11-18;SELL_STOPLOSS;516.82434;-463.53482678026296;24.360029785861354;1;12589.856316458136;0.5206561088562012;543.8906326;519.7772548;535.85284;;0.51;1.5
REGN;87;2020-11-19;BUY;512.51294;0.0;24.564953065298482;0;12589.856316458136;0.5216867923736572;520.2006340999999;497.1375517999999;512.51294;;0.51;1.5
REGN;88;2020-11-23;SELL_TAKEPROFIT;521.37488;217.69314016749132;24.564953065298482;2;12807.549456625627;0.5260494947433472;520.2006340999999;497.1375517999999;512.51294;;0.51;1.5
REGN;89;2020-11-24;BUY;503.93964;0.0;25.414848208062434;0;12807.549456625627;0.5450649857521057;511.4987345999999;488.8214508;503.93964;;0.51;1.5
REGN;90;2020-11-27;SELL_TAKEPROFIT;511.85568;201.1849550089508;25.414848208062434;2;13008.734411634578;0.5342594385147095;511.4987345999999;488.8214508;503.93964;;0.51;1.5
REGN;91;2020-11-30;BUY;513.82727;0.0;25.31732971594633;0;13008.734411634578;0.5514765977859497;521.5346790499999;498.4124519;513.82727;;0.51;1.5
REGN;92;2020-12-03;SELL_STOPLOSS;496.71063;-433.347618509156;25.31732971594633;3;12575.38679312542;0.552122950553894;521.5346790499999;498.4124519;513.82727;;0.51;1.5
REGN;93;2020-12-04;BUY;490.34793;0.0;25.645844560056407;0;12575.38679312542;0.5528552532196045;497.70314894999996;475.63749210000003;490.34793;;0.51;1.5
REGN;94;2020-12-11;SELL_PATIENCE;477.72202;-323.8021252892626;25.645844560056407;5;12251.584667836158;0.5532923340797424;497.70314894999996;475.63749210000003;490.34793;;0.51;1.5
REGN;95;2020-12-14;BUY;498.24405;0.0;24.58952528953664;0;12251.584667836158;0.5490806102752686;505.71771075;483.29672850000003;498.24405;;0.51;1.5
REGN;96;2020-12-21;SELL_PATIENCE;494.6196;-89.12350493566167;24.58952528953664;5;12162.461162900496;0.529813826084137;505.71771075;483.29672850000003;498.24405;;0.51;1.5
REGN;97;2020-12-22;BUY;487.96811;0.0;24.924704942092415;0;12162.461162900496;0.5295988917350769;495.28763165;473.3290667;487.96811;;0.51;1.5
REGN;98;2020-12-30;SELL_PATIENCE;476.2583;-291.8635591779633;24.924704942092415;5;11870.597603722532;0.5390138626098633;495.28763165;473.3290667;487.96811;;0.51;1.5
REGN;99;2020-12-31;BUY;481.04776;0.0;24.676546885329085;0;11870.597603722532;0.5321587920188904;488.26347639999994;466.61632719999994;481.04776;;0.51;1.5
REGN;100;2021-01-08;SELL_TAKEPROFIT;496.6011;383.80272373346406;24.676546885329085;5;12254.400327455996;0.5225738286972046;488.26347639999994;466.61632719999994;481.04776;;0.51;1.5
REGN;101;2021-01-11;BUY;500.77322;0.0;24.47095778695194;0;12254.400327455996;0.517828106880188;508.2848182999999;485.7500234;500.77322;;0.51;1.5
REGN;102;2021-01-13;SELL_TAKEPROFIT;509.71487;218.81073969569974;24.47095778695194;2;12473.211067151697;0.5185717344284058;508.2848182999999;485.7500234;500.77322;;0.51;1.5
REGN;103;2021-01-14;BUY;515.69922;0.0;24.186988429324554;0;12473.211067151697;0.5215557813644409;523.4347082999999;500.22824339999994;515.69922;;0.51;1.5
REGN;104;2021-01-19;SELL_TAKEPROFIT;531.61108;384.85997370903334;24.186988429324554;2;12858.07104086073;0.5188941359519958;523.4347082999999;500.22824339999994;515.69922;;0.51;1.5
REGN;105;2021-01-20;BUY;539.95532;0.0;23.813212991142915;0;12858.07104086073;0.5102593302726746;548.0546498;523.7566604;539.95532;;0.51;1.5
REGN;106;2021-01-27;SELL_STOPLOSS;513.35925;-633.3378796373477;23.813212991142915;5;12224.733161223383;0.5193746089935303;548.0546498;523.7566604;539.95532;;0.51;1.5
REGN;107;2021-01-28;BUY;504.10889;0.0;24.250183648265722;0;12224.733161223383;0.526436448097229;511.67052334999994;488.9856233;504.10889;;0.51;1.5
