Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
INTU;364;2022-06-01;SELL_STOPLOSS;399.67102;-734.7875645925549;53.20903907053166;2;21266.110918539238;0.5175279974937439;419.68267705;401.07605590000003;413.48047;;0.51;1.5
INTU;365;2022-06-02;BUY;417.76709;0.0;50.90422732565947;0;21266.110918539238;0.5175279974937439;424.03359635;405.23407729999997;417.76709;;0.51;1.5
INTU;366;2022-06-03;SELL_STOPLOSS;400.23868;-892.2701672973631;50.90422732565947;1;20373.840751241874;0.5172148942947388;424.03359635;405.23407729999997;417.76709;;0.51;1.5
INTU;367;2022-06-06;BUY;400.25821;0.0;50.901743530112405;0;20373.840751241874;0.5172148942947388;406.26208314999997;388.2504637;400.25821;;0.51;1.5
INTU;368;2022-06-07;SELL_TAKEPROFIT;407.77463;382.5988831046066;50.901743530112405;1;20756.43963434648;0.5173474550247192;406.26208314999997;388.2504637;400.25821;;0.51;1.5
INTU;369;2022-06-08;BUY;405.63126;0.0;51.17071015272955;0;20756.43963434648;0.5173474550247192;411.71572889999993;393.46232219999996;405.63126;;0.51;1.5
INTU;370;2022-06-09;SELL_STOPLOSS;392.01761;-696.620138270707;51.17071015272955;1;20059.819496075772;0.5176975131034851;411.71572889999993;393.46232219999996;405.63126;;0.51;1.5
INTU;371;2022-06-10;BUY;373.09933;0.0;53.76535920360879;0;20059.819496075772;0.5197487473487854;378.69581995;361.9063501;373.09933;;0.51;1.5
INTU;372;2022-06-13;SELL_STOPLOSS;356.23633;-906.645252250455;53.76535920360879;1;19153.174243825317;0.5460278987884521;378.69581995;361.9063501;373.09933;;0.51;1.5
INTU;373;2022-06-14;BUY;357.00949;0.0;53.648921892315286;0;19153.174243825317;0.5457834005355835;362.36463234999997;346.29920530000004;357.00949;;0.51;1.5
INTU;374;2022-06-15;SELL_TAKEPROFIT;370.47644;722.4873486777152;53.648921892315286;1;19875.66159250303;0.5440329909324646;362.36463234999997;346.29920530000004;357.00949;;0.51;1.5
INTU;375;2022-06-16;BUY;351.96924;0.0;56.46988240365275;0;19875.66159250303;0.5444678068161011;357.2487786;341.4101628;351.96924;;0.51;1.5
INTU;376;2022-06-17;SELL_TAKEPROFIT;361.8345;557.0900720814581;56.46988240365275;1;20432.751664584488;0.5440329909324646;357.2487786;341.4101628;351.96924;;0.51;1.5
INTU;377;2022-06-21;BUY;369.39001;0.0;55.3148463992962;0;20432.751664584488;0.5305037498474121;374.93086015;358.3083097;369.39001;;0.51;1.5
INTU;378;2022-06-23;SELL_TAKEPROFIT;392.21329;1262.4662275281264;55.3148463992962;2;21695.217892112614;0.5206680297851562;374.93086015;358.3083097;369.39001;;0.51;1.5
INTU;379;2022-06-24;BUY;408.72397;0.0;53.08036593036766;0;21695.217892112614;0.5220111012458801;414.85482955;396.4622509;408.72397;;0.51;1.5
INTU;380;2022-06-27;SELL_STOPLOSS;396.09869;-670.154482373354;53.08036593036766;1;21025.06340973926;0.5206894874572754;414.85482955;396.4622509;408.72397;;0.51;1.5
INTU;381;2022-06-28;BUY;378.06128;0.0;55.612845117964106;0;21025.06340973926;0.5203763842582703;383.73219919999997;366.7194416;378.06128;;0.51;1.5
INTU;382;2022-07-05;SELL_TAKEPROFIT;391.69467;758.1916065027987;55.612845117964106;4;21783.25501624206;0.5192661285400391;383.73219919999997;366.7194416;378.06128;;0.51;1.5
INTU;383;2022-07-06;BUY;396.28473;0.0;54.968696412405436;0;21783.25501624206;0.5195792317390442;402.22900095;384.3961881;396.28473;;0.51;1.5
INTU;384;2022-07-12;SELL_STOPLOSS;378.27637;-989.8960737253077;54.968696412405436;4;20793.358942516752;0.5209102630615234;402.22900095;384.3961881;396.28473;;0.51;1.5
INTU;385;2022-07-13;BUY;375.76672;0.0;55.33581830375173;0;20793.358942516752;0.5220229625701904;381.4032208;364.49371840000003;375.76672;;0.51;1.5
INTU;386;2022-07-15;SELL_TAKEPROFIT;385.2269;523.4868016007849;55.33581830375173;2;21316.845744117538;0.5217799544334412;381.4032208;364.49371840000003;375.76672;;0.51;1.5
INTU;387;2022-07-18;BUY;380.60956;0.0;56.00712116668204;0;21316.845744117538;0.5212485194206238;386.31870339999995;369.19127319999996;380.60956;;0.51;1.5
INTU;388;2022-07-19;SELL_TAKEPROFIT;395.91235;857.0652137182911;56.00712116668204;1;22173.91095783583;0.5192661285400391;386.31870339999995;369.19127319999996;380.60956;;0.51;1.5
INTU;389;2022-07-20;BUY;412.1759;0.0;53.79720395548558;0;22173.91095783583;0.5195792317390442;418.35853849999995;399.810623;412.1759;;0.51;1.5
INTU;390;2022-07-21;SELL_TAKEPROFIT;426.14542;751.5211166002343;53.79720395548558;1;22925.432074436063;0.5195792317390442;418.35853849999995;399.810623;412.1759;;0.51;1.5
INTU;391;2022-07-22;BUY;426.18469;0.0;53.792246911629;0;22925.432074436063;0.5195792317390442;432.57746034999997;413.3991493;426.18469;;0.51;1.5
INTU;392;2022-07-26;SELL_STOPLOSS;406.06854;-1082.092907711366;53.792246911629;2;21843.339166724698;0.5195792317390442;432.57746034999997;413.3991493;426.18469;;0.51;1.5
INTU;393;2022-07-27;BUY;424.63574;0.0;51.4401806280477;0;21843.339166724698;0.5175279974937439;431.00527609999995;411.8966678;424.63574;;0.51;1.5
INTU;394;2022-07-28;SELL_TAKEPROFIT;439.76212;778.1037194484873;51.4401806280477;1;22621.442886173187;0.5175279974937439;431.00527609999995;411.8966678;424.63574;;0.51;1.5
INTU;395;2022-07-29;BUY;447.19293;0.0;50.58542156776313;0;22621.442886173187;0.5176578760147095;453.90082394999996;433.7771421;447.19293;;0.51;1.5
INTU;396;2022-08-03;SELL_TAKEPROFIT;456.58441;475.07197494521614;50.58542156776313;3;23096.5148611184;0.5176578760147095;453.90082394999996;433.7771421;447.19293;;0.51;1.5
INTU;397;2022-08-04;BUY;457.1236;0.0;50.52575465611139;0;23096.5148611184;0.5176578760147095;463.98045399999995;443.409892;457.1236;;0.51;1.5
INTU;398;2022-08-10;SELL_TAKEPROFIT;468.68155;583.9741460276028;50.52575465611139;4;23680.489007146003;0.5176578760147095;463.98045399999995;443.409892;457.1236;;0.51;1.5
INTU;399;2022-08-11;BUY;469.34818;0.0;50.4539913356988;0;23680.489007146003;0.5176578760147095;476.3884027;455.2677346;469.34818;;0.51;1.5
INTU;400;2022-08-12;SELL_TAKEPROFIT;477.08292;390.2485049438823;50.4539913356988;1;24070.737512089887;0.5176578760147095;476.3884027;455.2677346;469.34818;;0.51;1.5
INTU;401;2022-08-15;BUY;479.60236;0.0;50.18894717717796;0;24070.737512089887;0.5176578760147095;486.79639539999994;465.21428919999994;479.60236;;0.51;1.5
INTU;402;2022-08-19;SELL_STOPLOSS;454.81982;-1243.809590976299;50.18894717717796;4;22826.927921113587;0.5173447728157043;486.79639539999994;465.21428919999994;479.60236;;0.51;1.5
INTU;403;2022-08-22;BUY;437.3407;0.0;52.194840135193424;0;22826.927921113587;0.5233663320541382;443.9008105;424.220479;437.3407;;0.51;1.5
INTU;404;2022-08-24;SELL_TAKEPROFIT;456.60403;1005.4464298214754;52.194840135193424;2;23832.374350935064;0.5217705368995667;443.9008105;424.220479;437.3407;;0.51;1.5
INTU;405;2022-08-25;BUY;456.68243;0.0;52.185879695295185;0;23832.374350935064;0.5251472592353821;463.53266644999997;442.9819571;456.68243;;0.51;1.5
INTU;406;2022-08-26;SELL_STOPLOSS;439.63464;-889.6539180106573;52.185879695295185;1;22942.72043292441;0.5258046388626099;463.53266644999997;442.9819571;456.68243;;0.51;1.5
INTU;407;2022-08-29;BUY;428.20416;0.0;53.57892934277987;0;22942.72043292441;0.5478770136833191;434.62722239999994;415.3580352;428.20416;;0.51;1.5
INTU;408;2022-09-02;SELL_STOPLOSS;411.79352;-879.2645210297972;53.57892934277987;4;22063.455911894613;0.5434184670448303;434.62722239999994;415.3580352;428.20416;;0.51;1.5
INTU;409;2022-09-06;BUY;410.5192;0.0;53.74524726710617;0;22063.455911894613;0.5290786027908325;416.676988;398.203624;410.5192;;0.51;1.5
INTU;410;2022-09-07;SELL_TAKEPROFIT;426.72388;870.9245334843298;53.74524726710617;1;22934.38044537894;0.525946855545044;416.676988;398.203624;410.5192;;0.51;1.5
INTU;411;2022-09-08;BUY;430.40005;0.0;53.28619372925012;0;22934.38044537894;0.538916826248169;436.85605074999995;417.4880485;430.40005;;0.51;1.5
INTU;412;2022-09-09;SELL_TAKEPROFIT;441.17383;574.0937282763198;53.28619372925012;1;23508.47417365526;0.5251472592353821;436.85605074999995;417.4880485;430.40005;;0.51;1.5
INTU;413;2022-09-12;BUY;446.40866;0.0;52.66133092860533;0;23508.47417365526;0.5220111012458801;453.10478989999996;433.01640019999996;446.40866;;0.51;1.5
INTU;414;2022-09-13;SELL_STOPLOSS;420.86151;-1345.3469204327191;52.66133092860533;1;22163.12725322254;0.522810697555542;453.10478989999996;433.01640019999996;446.40866;;0.51;1.5
INTU;415;2022-09-14;BUY;428.24335;0.0;51.75358182029573;0;22163.12725322254;0.522810697555542;434.66700025;415.3960495;428.24335;;0.51;1.5
INTU;416;2022-09-15;SELL_STOPLOSS;413.81299;-746.8228169563231;51.75358182029573;1;21416.30443626622;0.5249349474906921;434.66700025;415.3960495;428.24335;;0.51;1.5
INTU;417;2022-09-16;BUY;414.67572;0.0;51.645908847198044;0;21416.30443626622;0.5258046388626099;420.8958558;402.2354484;414.67572;;0.51;1.5
INTU;418;2022-09-21;SELL_STOPLOSS;400.63754;-725.0145646605592;51.645908847198044;3;20691.28987160566;0.532795786857605;420.8958558;402.2354484;414.67572;;0.51;1.5
INTU;419;2022-09-22;BUY;388.90305;0.0;53.20423656128605;0;20691.28987160566;0.5483430027961731;394.73659575;377.2359585;388.90305;;0.51;1.5
INTU;420;2022-09-28;SELL_TAKEPROFIT;401.2355;656.1385871802319;53.20423656128605;4;21347.42845878589;0.525946855545044;394.73659575;377.2359585;388.90305;;0.51;1.5
INTU;421;2022-09-29;BUY;389.00113;0.0;54.87754870734152;0;21347.42845878589;0.5262693762779236;394.83614694999994;377.33109609999997;389.00113;;0.51;1.5
INTU;422;2022-10-04;SELL_TAKEPROFIT;403.90198;817.7221216557894;54.87754870734152;3;22165.150580441677;0.525946855545044;394.83614694999994;377.33109609999997;389.00113;;0.51;1.5
INTU;423;2022-10-05;BUY;405.44104;0.0;54.669232745756766;0;22165.150580441677;0.5214574337005615;411.52265559999995;393.2778088;405.44104;;0.51;1.5
INTU;424;2022-10-07;SELL_STOPLOSS;385.95474;-1065.3010700536386;54.669232745756766;2;21099.849510388038;0.5207013487815857;411.52265559999995;393.2778088;405.44104;;0.51;1.5
INTU;425;2022-10-10;BUY;380.72961;0.0;55.419512841115875;0;21099.849510388038;0.5199717283248901;386.44055414999997;369.30772169999995;380.72961;;0.51;1.5
INTU;426;2022-10-13;SELL_TAKEPROFIT;388.72452;443.07401740856596;55.419512841115875;3;21542.923527796604;0.5251566767692566;386.44055414999997;369.30772169999995;380.72961;;0.51;1.5
INTU;427;2022-10-14;BUY;373.3338;0.0;57.70418731922104;0;21542.923527796604;0.5215710401535034;378.93380699999994;362.133786;373.3338;;0.51;1.5
INTU;428;2022-10-17;SELL_TAKEPROFIT;396.5426;1339.2449426543371;57.70418731922104;1;22882.16847045094;0.5195886492729187;378.93380699999994;362.133786;373.3338;;0.51;1.5
INTU;429;2022-10-18;BUY;401.36499;0.0;57.010872997295905;0;22882.16847045094;0.5195886492729187;407.38546484999995;389.3240403;401.36499;;0.51;1.5
INTU;430;2022-10-21;SELL_TAKEPROFIT;409.74298;477.6365238626158;57.010872997295905;3;23359.804994313556;0.5209102630615234;407.38546484999995;389.3240403;401.36499;;0.51;1.5
INTU;431;2022-10-24;BUY;410.31265;0.0;56.931720224354656;0;23359.804994313556;0.5195886492729187;416.46733974999995;398.0032705;410.31265;;0.51;1.5
INTU;432;2022-10-25;SELL_TAKEPROFIT;424.37738;800.7292733910875;56.931720224354656;1;24160.534267704643;0.5195792317390442;416.46733974999995;398.0032705;410.31265;;0.51;1.5
INTU;433;2022-10-26;BUY;416.82446;0.0;57.96333129707562;0;24160.534267704643;0.5173447728157043;423.07682689999996;404.3197262;416.82446;;0.51;1.5
INTU;434;2022-10-28;SELL_TAKEPROFIT;424.09256;421.28328820027554;57.96333129707562;2;24581.81755590492;0.5173474550247192;423.07682689999996;404.3197262;416.82446;;0.51;1.5
INTU;435;2022-10-31;BUY;419.87909;0.0;58.54499102564245;0;24581.81755590492;0.5173474550247192;426.17727635;407.2827173;419.87909;;0.51;1.5
INTU;436;2022-11-01;SELL_STOPLOSS;387.73248;-1882.0229939548285;58.54499102564245;1;22699.79456195009;0.5188102126121521;426.17727635;407.2827173;419.87909;;0.51;1.5
INTU;437;2022-11-02;BUY;378.16608;0.0;60.02599324072135;0;22699.79456195009;0.5221830606460571;383.8385712;366.82109760000003;378.16608;;0.51;1.5
INTU;438;2022-11-03;SELL_STOPLOSS;358.48343;-1181.4706158594854;60.02599324072135;1;21518.323946090604;0.542613685131073;383.8385712;366.82109760000003;378.16608;;0.51;1.5
INTU;439;2022-11-04;BUY;354.7511;0.0;60.6575256457009;0;21518.323946090604;0.5386278033256531;360.0723665;344.108567;354.7511;;0.51;1.5
INTU;440;2022-11-07;SELL_TAKEPROFIT;363.51208;531.4193690314737;60.6575256457009;1;22049.74331512208;0.5439758896827698;360.0723665;344.108567;354.7511;;0.51;1.5
INTU;441;2022-11-08;BUY;375.75003;0.0;58.681946918599266;0;22049.74331512208;0.5440329909324646;381.38628044999996;364.47752909999997;375.75003;;0.51;1.5
INTU;442;2022-11-09;SELL_STOPLOSS;361.97992;-808.0568640832722;58.681946918599266;1;21241.686451038808;0.5440329909324646;381.38628044999996;364.47752909999997;375.75003;;0.51;1.5
INTU;443;2022-11-10;BUY;396.05151;0.0;53.63364591398429;0;21241.686451038808;0.526253879070282;401.99228265;384.1699647;396.05151;;0.51;1.5
INTU;444;2022-11-17;SELL_STOPLOSS;375.07227;-1125.193129704496;53.63364591398429;5;20116.49332133431;0.5214890837669373;401.99228265;384.1699647;396.05151;;0.51;1.5
INTU;445;2022-11-18;BUY;373.29456;0.0;53.889061017482575;0;20116.49332133431;0.520378828048706;378.8939784;362.09572319999995;373.29456;;0.51;1.5
INTU;446;2022-11-22;SELL_TAKEPROFIT;385.23776;643.6078335439973;53.889061017482575;2;20760.101154878306;0.5195792317390442;378.8939784;362.09572319999995;373.29456;;0.51;1.5
INTU;447;2022-11-23;BUY;388.79327;0.0;53.39624617184939;0;20760.101154878306;0.5195792317390442;394.62516904999995;377.1294719;388.79327;;0.51;1.5
INTU;448;2022-11-29;SELL_STOPLOSS;372.94098;-846.4527792275454;53.39624617184939;3;19913.648375650762;0.5205877423286438;394.62516904999995;377.1294719;388.79327;;0.51;1.5
INTU;449;2022-11-30;BUY;400.32397;0.0;49.74383216585998;0;19913.648375650762;0.5207090377807617;406.3288295499999;388.3142509;400.32397;;0.51;1.5
INTU;450;2022-12-01;SELL_TAKEPROFIT;408.65277;414.30642934301466;49.74383216585998;1;20327.954804993777;0.5209008455276489;406.3288295499999;388.3142509;400.32397;;0.51;1.5
INTU;451;2022-12-02;BUY;400.64807;0.0;50.7376830867893;0;20327.954804993777;0.5195792317390442;406.65779104999996;388.6286279;400.64807;;0.51;1.5
INTU;452;2022-12-05;SELL_STOPLOSS;388.09592;-636.8670087578444;50.7376830867893;1;19691.087796235934;0.5195792317390442;406.65779104999996;388.6286279;400.64807;;0.51;1.5
INTU;453;2022-12-06;BUY;382.83142;0.0;51.43540150449494;0;19691.087796235934;0.5175279974937439;388.57389129999996;371.34647739999997;382.83142;;0.51;1.5
INTU;454;2022-12-08;SELL_TAKEPROFIT;398.13373;787.0804587962497;51.43540150449494;2;20478.168255032182;0.5188496112823486;388.57389129999996;371.34647739999997;382.83142;;0.51;1.5
INTU;455;2022-12-09;BUY;392.70224;0.0;52.14680785888102;0;20478.168255032182;0.5175279974937439;398.5927736;380.9211728;392.70224;;0.51;1.5
INTU;456;2022-12-12;SELL_TAKEPROFIT;403.45709;560.8310965010853;52.14680785888102;1;21038.999351533268;0.5175279974937439;398.5927736;380.9211728;392.70224;;0.51;1.5
INTU;457;2022-12-13;BUY;420.75317;0.0;50.0031867889035;0;21038.999351533268;0.5175279974937439;427.06446754999996;408.1305749;420.75317;;0.51;1.5
INTU;458;2022-12-15;SELL_STOPLOSS;389.46115;-1564.700721062106;50.0031867889035;2;19474.298630471163;0.5204812288284302;427.06446754999996;408.1305749;420.75317;;0.51;1.5
INTU;459;2022-12-16;BUY;378.11703;0.0;51.50336294155056;0;19474.298630471163;0.5217004418373108;383.78878545;366.7735191;378.11703;;0.51;1.5
INTU;460;2022-12-21;SELL_TAKEPROFIT;386.31815;422.3852598872093;51.50336294155056;3;19896.683890358374;0.525946855545044;383.78878545;366.7735191;378.11703;;0.51;1.5
INTU;461;2022-12-22;BUY;377.10544;0.0;52.76159338979139;0;19896.683890358374;0.525946855545044;382.76202159999997;365.79227679999997;377.10544;;0.51;1.5
INTU;462;2022-12-29;SELL_TAKEPROFIT;383.90198;358.59627993745244;52.76159338979139;4;20255.280170295828;0.5440329909324646;382.76202159999997;365.79227679999997;377.10544;;0.51;1.5
INTU;463;2022-12-30;BUY;382.28146;0.0;52.98525377164728;0;20255.280170295828;0.5262693762779236;388.01568189999995;370.8130162;382.28146;;0.51;1.5
INTU;464;2023-01-05;SELL_STOPLOSS;368.92392;-707.7526466649279;52.98525377164728;3;19547.5275236309;0.5293245315551758;388.01568189999995;370.8130162;382.28146;;0.51;1.5
INTU;465;2023-01-06;BUY;379.62955;0.0;51.49105891159131;0;19547.5275236309;0.5260794162750244;385.32399324999994;368.2406635;379.62955;;0.51;1.5
INTU;466;2023-01-09;SELL_TAKEPROFIT;389.07745;486.48237549082376;51.49105891159131;1;20034.009899121724;0.5183976888656616;385.32399324999994;368.2406635;379.62955;;0.51;1.5
INTU;467;2023-01-10;BUY;382.52298;0.0;52.373349959580786;0;20034.009899121724;0.5172148942947388;388.2608247;371.0472906;382.52298;;0.51;1.5
INTU;468;2023-01-11;SELL_TAKEPROFIT;389.04797;341.73558475276513;52.373349959580786;1;20375.74548387449;0.5172148942947388;388.2608247;371.0472906;382.52298;;0.51;1.5
INTU;469;2023-01-12;BUY;390.41595;0.0;52.189838770353745;0;20375.74548387449;0.5173447728157043;396.27218925;378.7034715;390.41595;;0.51;1.5
INTU;470;2023-01-19;SELL_STOPLOSS;372.60269;-929.6711673743923;52.189838770353745;4;19446.074316500097;0.5199418663978577;396.27218925;378.7034715;390.41595;;0.51;1.5
INTU;471;2023-01-20;BUY;391.76425;0.0;49.6371843946968;0;19446.074316500097;0.5185365080833435;397.64071375;380.0113225;391.76425;;0.51;1.5
INTU;472;2023-01-23;SELL_TAKEPROFIT;403.50528;582.7916710936681;49.6371843946968;1;20028.865987593766;0.5175279974937439;397.64071375;380.0113225;391.76425;;0.51;1.5
INTU;473;2023-01-24;BUY;395.18915;0.0;50.68172035490794;0;20028.865987593766;0.5175279974937439;401.11698724999997;383.33347549999996;395.18915;;0.51;1.5
INTU;474;2023-01-26;SELL_TAKEPROFIT;406.01486;548.6656068633312;50.68172035490794;2;20577.531594457098;0.5176578760147095;401.11698724999997;383.33347549999996;395.18915;;0.51;1.5
INTU;475;2023-01-27;BUY;415.92535;0.0;49.47409816318505;0;20577.531594457098;0.5176578760147095;422.16423024999995;403.4475895;415.92535;;0.51;1.5
INTU;476;2023-02-01;SELL_TAKEPROFIT;428.65057;629.5687834281274;49.47409816318505;3;21207.100377885225;0.5176578760147095;422.16423024999995;403.4475895;415.92535;;0.51;1.5
INTU;477;2023-02-02;BUY;444.99738;0.0;47.656685928994065;0;21207.100377885225;0.5176578760147095;451.67234069999995;431.6474586;444.99738;;0.51;1.5
INTU;478;2023-02-03;SELL_STOPLOSS;417.0473;-1332.008184250259;47.656685928994065;1;19875.092193634966;0.5175279974937439;451.67234069999995;431.6474586;444.99738;;0.51;1.5
INTU;479;2023-02-06;BUY;408.4162;0.0;48.66381939216654;0;19875.092193634966;0.5175279974937439;414.542443;396.16371399999997;408.4162;;0.51;1.5
INTU;480;2023-02-07;SELL_TAKEPROFIT;420.89532;607.2816418531744;48.66381939216654;1;20482.37383548814;0.517630398273468;414.542443;396.16371399999997;408.4162;;0.51;1.5
INTU;481;2023-02-08;BUY;415.0593;0.0;49.348066253395935;0;20482.37383548814;0.5195792317390442;421.28518949999994;402.607521;415.0593;;0.51;1.5
INTU;482;2023-02-15;SELL_PATIENCE;414.5672;-24.28418340329582;49.348066253395935;5;20458.089652084844;0.5220111012458801;421.28518949999994;402.607521;415.0593;;0.51;1.5
INTU;483;2023-02-16;BUY;401.89124;0.0;50.90454236346342;0;20458.089652084844;0.5425205826759338;407.91960859999995;389.8345028;401.89124;;0.51;1.5
INTU;484;2023-02-24;SELL_TAKEPROFIT;413.15991;573.6264893948916;50.90454236346342;5;21031.716141479734;0.5251472592353821;407.91960859999995;389.8345028;401.89124;;0.51;1.5
INTU;485;2023-02-27;BUY;406.08377;0.0;51.79157034884633;0;21031.716141479734;0.520378828048706;412.17502655;393.9012569;406.08377;;0.51;1.5
INTU;486;2023-03-06;SELL_PATIENCE;406.17236;4.588215217204845;51.79157034884633;5;21036.30435669694;0.5197193026542664;412.17502655;393.9012569;406.08377;;0.51;1.5
INTU;487;2023-03-07;BUY;402.80655;0.0;52.22433537065606;0;21036.30435669694;0.5175279974937439;408.84864825;390.7223535;402.80655;;0.51;1.5
INTU;488;2023-03-08;SELL_TAKEPROFIT;410.06964;379.3100479872571;52.22433537065606;1;21415.614404684195;0.5175279974937439;408.84864825;390.7223535;402.80655;;0.51;1.5
INTU;489;2023-03-09;BUY;398.17114;0.0;53.78494886566665;0;21415.614404684195;0.5183275938034058;404.1437070999999;386.2260058;398.17114;;0.51;1.5
INTU;490;2023-03-13;SELL_STOPLOSS;385.35739;-689.1868885274345;53.78494886566665;2;20726.42751615676;0.5249691009521484;404.1437070999999;386.2260058;398.17114;;0.51;1.5
INTU;491;2023-03-14;BUY;401.83218;0.0;51.57981004945089;0;20726.42751615676;0.5217705368995667;407.85966269999994;389.7772146;401.83218;;0.51;1.5
INTU;492;2023-03-16;SELL_TAKEPROFIT;411.52612;500.0115838307739;51.57981004945089;2;21226.439099987536;0.5175279974937439;407.85966269999994;389.7772146;401.83218;;0.51;1.5
INTU;493;2023-03-17;BUY;407.13684;0.0;52.135884092403764;0;21226.439099987536;0.5175279974937439;413.2438926;394.9227348;407.13684;;0.51;1.5
INTU;494;2023-03-21;SELL_TAKEPROFIT;415.3447;427.9240376066762;52.135884092403764;2;21654.363137594213;0.5188496112823486;413.2438926;394.9227348;407.13684;;0.51;1.5
INTU;495;2023-03-22;BUY;407.64859;0.0;53.12017180678636;0;21654.363137594213;0.5175279974937439;413.76331884999996;395.4191323;407.64859;;0.51;1.5
INTU;496;2023-03-23;SELL_TAKEPROFIT;425.63901;955.654201276244;53.12017180678636;1;22610.017338870457;0.5188496112823486;413.76331884999996;395.4191323;407.64859;;0.51;1.5
INTU;497;2023-03-24;BUY;422.76529;0.0;53.48125277472627;0;22610.017338870457;0.5175279974937439;429.10676935;410.08233129999996;422.76529;;0.51;1.5
INTU;498;2023-03-30;SELL_TAKEPROFIT;433.11862;553.7090587901582;53.48125277472627;4;23163.726397660615;0.5176578760147095;429.10676935;410.08233129999996;422.76529;;0.51;1.5
INTU;499;2023-03-31;BUY;438.7677;0.0;52.792688244054006;0;23163.726397660615;0.5176578760147095;445.34921549999996;425.604669;438.7677;;0.51;1.5
INTU;500;2023-04-10;SELL_PATIENCE;438.45401;-16.560538375277737;52.792688244054006;5;23147.16585928534;0.5176578760147095;445.34921549999996;425.604669;438.7677;;0.51;1.5
INTU;501;2023-04-11;BUY;431.33578;0.0;53.66391320303949;0;23147.16585928534;0.5176578760147095;437.8058167;418.3957066;431.33578;;0.51;1.5
INTU;502;2023-04-18;SELL_PATIENCE;436.35406;269.30054234854924;53.66391320303949;5;23416.466401633887;0.5174498558044434;437.8058167;418.3957066;431.33578;;0.51;1.5
INTU;503;2023-04-19;BUY;439.2132;0.0;53.31457798088466;0;23416.466401633887;0.518669068813324;445.80139799999995;426.03680399999996;439.2132;;0.51;1.5
INTU;504;2023-04-25;SELL_STOPLOSS;413.91473;-1348.7772516120685;53.31457798088466;4;22067.68915002182;0.523176372051239;445.80139799999995;426.03680399999996;439.2132;;0.51;1.5
INTU;505;2023-04-26;BUY;407.87109;0.0;54.10456806345804;0;22067.68915002182;0.5233663320541382;413.9891563499999;395.6349573;407.87109;;0.51;1.5
INTU;506;2023-04-27;SELL_TAKEPROFIT;423.11322;824.6688600170773;54.10456806345804;1;22892.358010038897;0.5251566767692566;413.9891563499999;395.6349573;407.87109;;0.51;1.5
INTU;507;2023-04-28;BUY;437.69489;0.0;52.30209109829657;0;22892.358010038897;0.5251472592353821;444.26031334999993;424.5640433;437.69489;;0.51;1.5
INTU;508;2023-05-03;SELL_STOPLOSS;423.59637;-737.3820773911566;52.30209109829657;3;22154.97593264774;0.5184299945831299;444.26031334999993;424.5640433;437.69489;;0.51;1.5
INTU;509;2023-05-04;BUY;416.49783;0.0;53.19349666875272;0;22154.97593264774;0.5196492075920105;422.74529745;404.0028951;416.49783;;0.51;1.5
INTU;510;2023-05-10;SELL_TAKEPROFIT;425.44;475.66529010641926;53.19349666875272;4;22630.64122275416;0.5212485194206238;422.74529745;404.0028951;416.49783;;0.51;1.5
INTU;511;2023-05-11;BUY;418.90344;0.0;54.023526812656776;0;22630.64122275416;0.5212485194206238;425.18699159999994;406.33633679999997;418.90344;;0.51;1.5
INTU;512;2023-05-17;SELL_TAKEPROFIT;425.77521;371.2372508454119;54.023526812656776;4;23001.878473599572;0.5217799544334412;425.18699159999994;406.33633679999997;418.90344;;0.51;1.5
INTU;513;2023-05-18;BUY;441.35263;0.0;52.11678125402713;0;23001.878473599572;0.5188496112823486;447.97291944999995;428.1120511;441.35263;;0.51;1.5
INTU;514;2023-05-24;SELL_STOPLOSS;410.05988;-1630.8774065869552;52.11678125402713;4;21371.001067012618;0.5230438113212585;447.97291944999995;428.1120511;441.35263;;0.51;1.5
INTU;515;2023-05-25;BUY;407.27954;0.0;52.47256237573981;0;21371.001067012618;0.5230438113212585;413.38873309999997;395.0611538;407.27954;;0.51;1.5
INTU;516;2023-06-01;SELL_TAKEPROFIT;416.17242;466.6322004999686;52.47256237573981;4;21837.633267512585;0.5262693762779236;413.38873309999997;395.0611538;407.27954;;0.51;1.5
INTU;517;2023-06-02;BUY;424.42453;0.0;51.4523353952058;0;21837.633267512585;0.5225676894187927;430.79089795;411.6917941;424.42453;;0.51;1.5
INTU;518;2023-06-05;SELL_TAKEPROFIT;436.60052;626.4831212486725;51.4523353952058;1;22464.116388761257;0.5220111012458801;430.79089795;411.6917941;424.42453;;0.51;1.5
INTU;519;2023-06-06;BUY;442.17093;0.0;50.8041457830827;0;22464.116388761257;0.5220111012458801;448.80349394999996;428.90580209999996;442.17093;;0.51;1.5
INTU;520;2023-06-07;SELL_STOPLOSS;416.40903;-1308.8113232491996;50.8041457830827;1;21155.305065512057;0.522810697555542;448.80349394999996;428.90580209999996;442.17093;;0.51;1.5
INTU;521;2023-06-08;BUY;417.39499;0.0;50.68413750129597;0;21155.305065512057;0.522810697555542;423.65591485;404.8731403;417.39499;;0.51;1.5
INTU;522;2023-06-09;SELL_TAKEPROFIT;425.46954;409.2516024610888;50.68413750129597;1;21564.556667973146;0.5206894874572754;423.65591485;404.8731403;417.39499;;0.51;1.5
