Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
NKE;347;2023-02-02;BUY;123.81071;0.0;79.38120720879922;0;9828.243625178551;0.5100664496421814;125.66787064999998;120.09638869999999;123.81071;;0.51;1.5
NKE;348;2023-02-08;SELL_STOPLOSS;117.91085;-468.33800916290653;79.38120720879922;4;9359.905616015645;0.5124551653862;125.66787064999998;120.09638869999999;123.81071;;0.51;1.5
NKE;349;2023-02-09;BUY;117.21054;0.0;79.85549436096485;0;9359.905616015645;0.514515221118927;118.96869809999998;113.69422379999999;117.21054;;0.51;1.5
NKE;350;2023-02-13;SELL_TAKEPROFIT;120.05973;227.52347597831803;79.85549436096485;2;9587.429091993963;0.5112053751945496;118.96869809999998;113.69422379999999;117.21054;;0.51;1.5
NKE;351;2023-02-14;BUY;121.06702;0.0;79.19108847309501;0;9587.429091993963;0.5105935335159302;122.88302529999999;117.4350094;121.06702;;0.51;1.5
NKE;352;2023-02-21;SELL_STOPLOSS;116.17445;-387.44794373081095;79.19108847309501;4;9199.981148263152;0.5194185376167297;122.88302529999999;117.4350094;121.06702;;0.51;1.5
NKE;353;2023-02-22;BUY;115.02327;0.0;79.98365155383908;0;9199.981148263152;0.5198967456817627;116.74861904999999;111.5725719;115.02327;;0.51;1.5
NKE;354;2023-03-01;SELL_PATIENCE;113.75694;-101.28569747217276;79.98365155383908;5;9098.69545079098;0.5329300761222839;116.74861904999999;111.5725719;115.02327;;0.51;1.5
NKE;355;2023-03-02;BUY;114.7163;0.0;79.31475693333013;0;9098.69545079098;0.5132848620414734;116.4370445;111.274811;114.7163;;0.51;1.5
NKE;356;2023-03-09;SELL_PATIENCE;113.39825;-104.54081537597574;79.31475693333013;5;8994.154635415003;0.5300268530845642;116.4370445;111.274811;114.7163;;0.51;1.5
NKE;357;2023-03-10;BUY;113.03266;0.0;79.57129059348867;0;8994.154635415003;0.5321634411811829;114.72814989999999;109.64168020000001;113.03266;;0.51;1.5
NKE;358;2023-03-16;SELL_TAKEPROFIT;116.07278;241.90627195907578;79.57129059348867;4;9236.06090737408;0.5105935335159302;114.72814989999999;109.64168020000001;113.03266;;0.51;1.5
NKE;359;2023-03-17;BUY;115.82265;0.0;79.74313234392478;0;9236.06090737408;0.5105935335159302;117.55998974999999;112.34797049999999;115.82265;;0.51;1.5
NKE;360;2023-03-21;SELL_TAKEPROFIT;120.84462;400.46761833722076;79.74313234392478;2;9636.528525711301;0.5100664496421814;117.55998974999999;112.34797049999999;115.82265;;0.51;1.5
NKE;361;2023-03-22;BUY;114.96642;0.0;83.82037577330233;0;9636.528525711301;0.5129188895225525;116.69091629999998;111.5174274;114.96642;;0.51;1.5
NKE;362;2023-03-29;SELL_PATIENCE;115.91885;79.8330404977669;83.82037577330233;5;9716.361566209069;0.5105935335159302;116.69091629999998;111.5174274;114.96642;;0.51;1.5
NKE;363;2023-03-30;BUY;115.54366;0.0;84.09255485077303;0;9716.361566209069;0.5105935335159302;117.27681489999999;112.0773502;115.54366;;0.51;1.5
NKE;364;2023-03-31;SELL_TAKEPROFIT;117.9873;205.49193073554318;84.09255485077303;1;9921.853496944612;0.5100664496421814;117.27681489999999;112.0773502;115.54366;;0.51;1.5
NKE;365;2023-04-03;BUY;117.05409;0.0;84.76298006284625;0;9921.853496944612;0.5100664496421814;118.80990134999999;113.5424673;117.05409;;0.51;1.5
NKE;366;2023-04-04;SELL_TAKEPROFIT;118.99746;164.72583256473365;84.76298006284625;1;10086.579329509346;0.5100664496421814;118.80990134999999;113.5424673;117.05409;;0.51;1.5
NKE;367;2023-04-05;BUY;116.31331;0.0;86.71904642305637;0;10086.579329509346;0.5100664496421814;118.05800964999999;112.8239107;116.31331;;0.51;1.5
NKE;368;2023-04-11;SELL_TAKEPROFIT;118.62226;200.22994223851563;86.71904642305637;3;10286.809271747861;0.5087317824363708;118.05800964999999;112.8239107;116.31331;;0.51;1.5
NKE;369;2023-04-12;BUY;118.9686;0.0;86.46659094708907;0;10286.809271747861;0.5100664496421814;120.75312899999999;115.399542;118.9686;;0.51;1.5
NKE;370;2023-04-13;SELL_TAKEPROFIT;121.63351;230.42568288080767;86.46659094708907;1;10517.23495462867;0.5100664496421814;120.75312899999999;115.399542;118.9686;;0.51;1.5
NKE;371;2023-04-14;BUY;121.17171;0.0;86.79612555297494;0;10517.23495462867;0.5100664496421814;122.98928565;117.5365587;121.17171;;0.51;1.5
NKE;372;2023-04-21;SELL_PATIENCE;120.76765;-35.070842490935156;86.79612555297494;5;10482.164112137734;0.5100664496421814;122.98928565;117.5365587;121.17171;;0.51;1.5
NKE;373;2023-04-24;BUY;122.26847;0.0;85.7307211919617;0;10482.164112137734;0.5100664496421814;124.10249704999998;118.60041589999999;122.26847;;0.51;1.5
NKE;374;2023-05-01;SELL_PATIENCE;123.06699;68.45769548620616;85.7307211919617;5;10550.62180762394;0.5100664496421814;124.10249704999998;118.60041589999999;122.26847;;0.51;1.5
NKE;375;2023-05-02;BUY;122.43203;0.0;86.17533996311211;0;10550.62180762394;0.5100664496421814;124.26851044999998;118.75906909999999;122.43203;;0.51;1.5
NKE;376;2023-05-09;SELL_PATIENCE;120.35397;-179.0775269637442;86.17533996311211;5;10371.544280660197;0.5106782913208008;124.26851044999998;118.75906909999999;122.43203;;0.51;1.5
NKE;377;2023-05-10;BUY;118.82428;0.0;87.28472228622127;0;10371.544280660197;0.5204818844795227;120.60664419999999;115.2595516;118.82428;;0.51;1.5
NKE;378;2023-05-16;SELL_STOPLOSS;112.06099;-590.3318893911772;87.28472228622127;4;9781.21239126902;0.5264933705329895;120.60664419999999;115.2595516;118.82428;;0.51;1.5
NKE;379;2023-05-17;BUY;112.54203;0.0;86.91163995592598;0;9781.21239126902;0.5212392210960388;114.23016044999999;109.16576909999999;112.54203;;0.51;1.5
NKE;380;2023-05-18;SELL_TAKEPROFIT;114.36032;158.03056581546105;86.91163995592598;1;9939.242957084482;0.5231167674064636;114.23016044999999;109.16576909999999;112.54203;;0.51;1.5
NKE;381;2023-05-19;BUY;110.40625;0.0;90.02427812813569;0;9939.242957084482;0.5212392210960388;112.06234374999998;107.09406249999999;110.40625;;0.51;1.5
NKE;382;2023-05-22;SELL_STOPLOSS;106.0;-396.6694755020979;90.02427812813569;1;9542.573481582383;0.5354649424552917;112.06234374999998;107.09406249999999;110.40625;;0.51;1.5
NKE;383;2023-05-23;BUY;104.6531;0.0;91.18290314938004;0;9542.573481582383;0.5350894331932068;106.22289649999999;101.51350699999999;104.6531;;0.51;1.5
NKE;384;2023-05-31;SELL_STOPLOSS;101.26666;-308.7854305411859;91.18290314938004;5;9233.788051041198;0.5350894331932068;106.22289649999999;101.51350699999999;104.6531;;0.51;1.5
NKE;385;2023-06-01;BUY;99.69849;0.0;92.61713042034235;0;9233.788051041198;0.5350894331932068;101.19396735;96.7075353;99.69849;;0.51;1.5
NKE;386;2023-06-02;SELL_TAKEPROFIT;104.03237;401.3915291861127;92.61713042034235;1;9635.17958022731;0.516505241394043;101.19396735;96.7075353;99.69849;;0.51;1.5
NKE;387;2023-06-05;BUY;101.54207;0.0;94.88854797058313;0;9635.17958022731;0.5307934880256653;103.06520104999998;98.49580789999999;101.54207;;0.51;1.5
NKE;388;2023-06-07;SELL_TAKEPROFIT;103.36636;173.10422917725558;94.88854797058313;2;9808.283809404566;0.516505241394043;103.06520104999998;98.49580789999999;101.54207;;0.51;1.5
NKE;389;2023-06-08;BUY;102.5073;0.0;95.68375919963324;0;9808.283809404566;0.516505241394043;104.04490949999999;99.432081;102.5073;;0.51;1.5
NKE;390;2023-06-14;SELL_TAKEPROFIT;108.93573;615.0963481516989;95.68375919963324;4;10423.380157556265;0.5111475586891174;104.04490949999999;99.432081;102.5073;;0.51;1.5
NKE;391;2023-06-15;BUY;108.50137;0.0;96.06680687586032;0;10423.380157556265;0.5105935335159302;110.12889054999998;105.2463289;108.50137;;0.51;1.5
NKE;392;2023-06-23;SELL_PATIENCE;105.71185;-267.9802791163495;96.06680687586032;5;10155.399878439915;0.5105935335159302;110.12889054999998;105.2463289;108.50137;;0.51;1.5
NKE;393;2023-06-27;BUY;109.65965;0.0;92.60835574835335;0;10155.399878439915;0.5100664496421814;111.30454474999999;106.3698605;109.65965;;0.51;1.5
NKE;394;2023-07-03;SELL_STOPLOSS;105.31612;-402.2471714436453;92.60835574835335;4;9753.15270699627;0.5135307312011719;111.30454474999999;106.3698605;109.65965;;0.51;1.5
NKE;395;2023-07-05;BUY;103.37601;0.0;94.34638372090653;0;9753.15270699627;0.5219129323959351;104.92665014999999;100.2747297;103.37601;;0.51;1.5
NKE;396;2023-07-12;SELL_PATIENCE;104.01307;60.10430721324121;94.34638372090653;5;9813.257014209512;0.516628623008728;104.92665014999999;100.2747297;103.37601;;0.51;1.5
NKE;397;2023-07-13;BUY;104.09028;0.0;94.27640135284017;0;9813.257014209512;0.5154150128364563;105.6516342;100.9675716;104.09028;;0.51;1.5
NKE;398;2023-07-18;SELL_TAKEPROFIT;105.90491;171.07678618690377;94.27640135284017;3;9984.333800396416;0.512965738773346;105.6516342;100.9675716;104.09028;;0.51;1.5
NKE;399;2023-07-20;BUY;103.79106;0.0;96.19647203137164;0;9984.333800396416;0.5136106014251709;105.34792589999999;100.6773282;103.79106;;0.51;1.5
NKE;400;2023-07-26;SELL_TAKEPROFIT;105.49952;164.3478246067174;96.19647203137164;4;10148.681625003133;0.5105935335159302;105.34792589999999;100.6773282;103.79106;;0.51;1.5
NKE;401;2023-07-27;BUY;103.92619;0.0;97.65278246997347;0;10148.681625003133;0.5139306783676147;105.48508285;100.8084043;103.92619;;0.51;1.5
NKE;402;2023-07-31;SELL_TAKEPROFIT;106.55162;256.3805446801419;97.65278246997347;2;10405.062169683275;0.5104663968086243;105.48508285;100.8084043;103.92619;;0.51;1.5
NKE;403;2023-08-01;BUY;105.59605;0.0;98.53647148433369;0;10405.062169683275;0.5129188895225525;107.17999075;102.4281685;105.59605;;0.51;1.5
NKE;404;2023-08-08;SELL_PATIENCE;105.87595;27.580358368464783;98.53647148433369;5;10432.64252805174;0.5100664496421814;107.17999075;102.4281685;105.59605;;0.51;1.5
NKE;405;2023-08-09;BUY;105.87595;0.0;98.53647148433369;0;10432.64252805174;0.5100664496421814;107.46408924999999;102.6996715;105.87595;;0.51;1.5
NKE;406;2023-08-16;SELL_PATIENCE;102.82583;-300.54806240379656;98.53647148433369;5;10132.094465647942;0.5264130234718323;107.46408924999999;102.6996715;105.87595;;0.51;1.5
NKE;407;2023-08-17;BUY;101.39729;0.0;99.92470672192465;0;10132.094465647942;0.5309498310089111;102.91824934999998;98.3553713;101.39729;;0.51;1.5
NKE;408;2023-08-22;SELL_STOPLOSS;97.93212;-346.2560959916117;99.92470672192465;3;9785.83836965633;0.5329300761222839;102.91824934999998;98.3553713;101.39729;;0.51;1.5
NKE;409;2023-08-23;BUY;95.31635;0.0;102.6669440201637;0;9785.83836965633;0.518548309803009;96.74609525;92.4568595;95.31635;;0.51;1.5
NKE;410;2023-08-29;SELL_TAKEPROFIT;98.23134;299.2731151493373;102.6669440201637;4;10085.111484805668;0.5199841856956482;96.74609525;92.4568595;95.31635;;0.51;1.5
NKE;411;2023-08-30;BUY;98.54987;0.0;102.3351069342422;0;10085.111484805668;0.5162608623504639;100.02811804999999;95.59337389999999;98.54987;;0.51;1.5
NKE;412;2023-09-07;SELL_STOPLOSS;94.8419;-379.45550645896236;102.3351069342422;5;9705.655978346706;0.5329300761222839;100.02811804999999;95.59337389999999;98.54987;;0.51;1.5
NKE;413;2023-09-08;BUY;94.59011;0.0;102.60751338957853;0;9705.655978346706;0.5327823758125305;96.00896164999999;91.7524067;94.59011;;0.51;1.5
NKE;414;2023-09-15;SELL_PATIENCE;93.22457;-140.11466383400463;102.60751338957853;5;9565.5413145127;0.5316163897514343;96.00896164999999;91.7524067;94.59011;;0.51;1.5
NKE;415;2023-09-18;BUY;92.49823;0.0;103.41323628044233;0;9565.5413145127;0.5329300761222839;93.88570345;89.7232831;92.49823;;0.51;1.5
NKE;416;2023-09-21;SELL_STOPLOSS;88.70184;-392.5969760827087;103.41323628044233;3;9172.944338429992;0.5329300761222839;93.88570345;89.7232831;92.49823;;0.51;1.5
NKE;417;2023-09-22;BUY;87.98516;0.0;104.25558512856023;0;9172.944338429992;0.5329300761222839;89.30493739999999;85.3456052;87.98516;;0.51;1.5
NKE;418;2023-09-29;SELL_TAKEPROFIT;92.60474;481.6170159481957;104.25558512856023;5;9654.561354378187;0.5227775573730469;89.30493739999999;85.3456052;87.98516;;0.51;1.5
NKE;419;2023-10-02;BUY;91.57817;0.0;105.42426600551406;0;9654.561354378187;0.5214428901672363;92.95184255;88.8308249;91.57817;;0.51;1.5
NKE;420;2023-10-06;SELL_TAKEPROFIT;94.04777;260.3557673272175;105.42426600551406;4;9914.917121705404;0.5200306177139282;92.95184255;88.8308249;91.57817;;0.51;1.5
NKE;421;2023-10-09;BUY;93.82502;0.0;105.6745537779305;0;9914.917121705404;0.5196306705474854;95.23239529999998;91.0102694;93.82502;;0.51;1.5
NKE;422;2023-10-11;SELL_TAKEPROFIT;95.53921;181.1462633405909;105.6745537779305;2;10096.063385045996;0.5196306705474854;95.23239529999998;91.0102694;93.82502;;0.51;1.5
NKE;423;2023-10-12;BUY;96.12029;0.0;105.03571498843789;0;10096.063385045996;0.5191395282745361;97.56209434999998;93.2366813;96.12029;;0.51;1.5
NKE;424;2023-10-16;SELL_TAKEPROFIT;98.8223;283.80755225590923;105.03571498843789;2;10379.870937301905;0.5124277472496033;97.56209434999998;93.2366813;96.12029;;0.51;1.5
NKE;425;2023-10-17;BUY;99.76173;0.0;104.04662125748926;0;10379.870937301905;0.5120512843132019;101.25815594999999;96.7688781;99.76173;;0.51;1.5
NKE;426;2023-10-24;SELL_TAKEPROFIT;101.86329;218.6602173698898;104.04662125748926;5;10598.531154671795;0.5120512843132019;101.25815594999999;96.7688781;99.76173;;0.51;1.5
NKE;427;2023-10-25;BUY;100.27501;0.0;105.69464071528684;0;10598.531154671795;0.5125424265861511;101.77913514999999;97.2667597;100.27501;;0.51;1.5
NKE;428;2023-10-26;SELL_STOPLOSS;96.86599;-360.31514409122695;105.69464071528684;1;10238.216010580569;0.5129188895225525;101.77913514999999;97.2667597;100.27501;;0.51;1.5
NKE;429;2023-10-27;BUY;94.89033;0.0;107.89525139790923;0;10238.216010580569;0.5143150687217712;96.31368495;92.0436201;94.89033;;0.51;1.5
NKE;430;2023-10-30;SELL_TAKEPROFIT;98.58987;399.162798356621;107.89525139790923;1;10637.37880893719;0.5143592357635498;96.31368495;92.0436201;94.89033;;0.51;1.5
NKE;431;2023-10-31;BUY;99.52928;0.0;106.8768789338895;0;10637.37880893719;0.5129188895225525;101.0222192;96.5434016;99.52928;;0.51;1.5
NKE;432;2023-11-02;SELL_TAKEPROFIT;101.76645;239.10174724453023;106.8768789338895;2;10876.480556181721;0.5129188895225525;101.0222192;96.5434016;99.52928;;0.51;1.5
NKE;433;2023-11-03;BUY;103.68401;0.0;104.9002691560803;0;10876.480556181721;0.5129188895225525;105.23927015;100.5734897;103.68401;;0.51;1.5
NKE;434;2023-11-07;SELL_TAKEPROFIT;105.91147;233.66115353440193;104.9002691560803;2;11110.141709716123;0.50968998670578;105.23927015;100.5734897;103.68401;;0.51;1.5
NKE;435;2023-11-09;BUY;103.62589;0.0;107.21395695338417;0;11110.141709716123;0.5125424265861511;105.18027835;100.51711329999999;103.62589;;0.51;1.5
NKE;436;2023-11-16;SELL_PATIENCE;104.21667;63.33986148891979;107.21395695338417;5;11173.481571205042;0.5115147233009338;105.18027835;100.51711329999999;103.62589;;0.51;1.5
NKE;437;2023-11-17;BUY;102.61868;0.0;108.88350513965919;0;11173.481571205042;0.5129188895225525;104.15796019999999;99.5401196;102.61868;;0.51;1.5
NKE;438;2023-11-22;SELL_TAKEPROFIT;104.51688;206.6826694561014;108.88350513965919;3;11380.164240661143;0.5129188895225525;104.15796019999999;99.5401196;102.61868;;0.51;1.5
NKE;439;2023-11-24;BUY;104.2457;0.0;109.16674971400396;0;11380.164240661143;0.5129188895225525;105.80938549999999;101.118329;104.2457;;0.51;1.5
NKE;440;2023-11-29;SELL_TAKEPROFIT;106.88963;288.6292445713462;109.16674971400396;3;11668.793485232489;0.5129188895225525;105.80938549999999;101.118329;104.2457;;0.51;1.5
NKE;441;2023-11-30;BUY;106.79278;0.0;109.2657526588641;0;11668.793485232489;0.5129188895225525;108.39467169999999;103.58899659999999;106.79278;;0.51;1.5
NKE;442;2023-12-01;SELL_TAKEPROFIT;110.27155;380.11042237707795;109.2657526588641;1;12048.903907609567;0.50968998670578;108.39467169999999;103.58899659999999;106.79278;;0.51;1.5
NKE;443;2023-12-22;BUY;104.98537;0.0;114.76745671906063;0;12048.903907609567;0.5255257487297058;106.56015054999999;101.8358089;104.98537;;0.51;1.5
NKE;444;2024-01-02;SELL_PATIENCE;103.53749;-166.16950523439326;114.76745671906063;5;11882.734402375174;0.5329300761222839;106.56015054999999;101.8358089;104.98537;;0.51;1.5
NKE;445;2024-01-03;BUY;101.09846;0.0;117.53625527406821;0;11882.734402375174;0.5350894331932068;102.61493689999999;98.0655062;101.09846;;0.51;1.5
NKE;446;2024-01-10;SELL_PATIENCE;100.83608;-30.839162658810885;117.53625527406821;5;11851.895239716363;0.529918372631073;102.61493689999999;98.0655062;101.09846;;0.51;1.5
NKE;447;2024-01-11;BUY;102.90587;0.0;115.17219804580986;0;11851.895239716363;0.5192403197288513;104.44945804999999;99.81869389999999;102.90587;;0.51;1.5
NKE;448;2024-01-16;SELL_STOPLOSS;98.84405;-467.8087374664311;115.17219804580986;2;11384.086502249931;0.5269080996513367;104.44945804999999;99.81869389999999;102.90587;;0.51;1.5
NKE;449;2024-01-17;BUY;97.96951;0.0;116.20030050420719;0;11384.086502249931;0.5329300761222839;99.43905265;95.0304247;97.96951;;0.51;1.5
NKE;450;2024-01-24;SELL_PATIENCE;97.9112;-6.7756395224010015;116.20030050420719;5;11377.31086272753;0.531931459903717;99.43905265;95.0304247;97.96951;;0.51;1.5
NKE;451;2024-01-25;BUY;97.92091;0.0;116.18877788949807;0;11377.31086272753;0.5309168696403503;99.38972365;94.9832827;97.92091;;0.51;1.5
NKE;452;2024-01-26;SELL_TAKEPROFIT;99.84494;223.55069432272956;116.18877788949807;1;11600.86155705026;0.5166776180267334;99.38972365;94.9832827;97.92091;;0.51;1.5
NKE;453;2024-01-29;BUY;100.94298;0.0;114.92489677885733;0;11600.86155705026;0.5122829079627991;102.4571247;97.9146906;100.94298;;0.51;1.5
NKE;454;2024-02-02;SELL_STOPLOSS;97.8626;-354.01235353965717;114.92489677885733;4;11246.849203510603;0.5239866971969604;102.4571247;97.9146906;100.94298;;0.51;1.5
NKE;455;2024-02-05;BUY;96.86174;0.0;116.1124010730202;0;11246.849203510603;0.52181077003479;98.31466609999998;93.9558878;96.86174;;0.51;1.5
NKE;456;2024-02-06;SELL_TAKEPROFIT;99.70889;330.58942271504935;116.1124010730202;1;11577.438626225652;0.5136959552764893;98.31466609999998;93.9558878;96.86174;;0.51;1.5
NKE;457;2024-02-07;BUY;100.85553;0.0;114.79230366669682;0;11577.438626225652;0.5110053420066833;102.36836294999999;97.8298641;100.85553;;0.51;1.5
NKE;458;2024-02-12;SELL_TAKEPROFIT;104.14968;378.1430671236496;114.79230366669682;3;11955.581693349302;0.5104782581329346;102.36836294999999;97.8298641;100.85553;;0.51;1.5
NKE;459;2024-02-13;BUY;102.03132;0.0;117.17560542536648;0;11955.581693349302;0.5104782581329346;103.56178979999999;98.9703804;102.03132;;0.51;1.5
NKE;460;2024-02-21;SELL_PATIENCE;102.29369;30.743363595453896;117.17560542536648;5;11986.325056944755;0.5100664496421814;103.56178979999999;98.9703804;102.03132;;0.51;1.5
NKE;461;2024-02-22;BUY;102.10905;0.0;117.38748971755938;0;11986.325056944755;0.5100664496421814;103.64068574999999;99.0457785;102.10905;;0.51;1.5
NKE;462;2024-02-29;SELL_PATIENCE;100.99158;-131.17699813468076;117.38748971755938;5;11855.148058810075;0.5104663968086243;103.64068574999999;99.0457785;102.10905;;0.51;1.5
NKE;463;2024-03-01;BUY;99.35323;0.0;119.3232274261247;0;11855.148058810075;0.5262653231620789;100.84352844999998;96.37263309999999;99.35323;;0.51;1.5
NKE;464;2024-03-05;SELL_STOPLOSS;95.87177;-415.41904335495593;119.3232274261247;2;11439.72901545512;0.5323111414909363;100.84352844999998;96.37263309999999;99.35323;;0.51;1.5
NKE;465;2024-03-06;BUY;95.20864;0.0;120.15431598912787;0;11439.72901545512;0.5329300761222839;96.6367696;92.3523808;95.20864;;0.51;1.5
NKE;466;2024-03-08;SELL_TAKEPROFIT;96.70069;179.27624717157727;120.15431598912787;2;11619.005262626697;0.5329300761222839;96.6367696;92.3523808;95.20864;;0.51;1.5
NKE;467;2024-03-11;BUY;98.57308;0.0;117.87199164951218;0;11619.005262626697;0.5243390202522278;100.05167619999999;95.61588760000001;98.57308;;0.51;1.5
NKE;468;2024-03-18;SELL_PATIENCE;96.29111;-268.98034878443747;117.87199164951218;5;11350.024913842259;0.5310975313186646;100.05167619999999;95.61588760000001;98.57308;;0.51;1.5
NKE;469;2024-03-19;BUY;97.48086;0.0;116.43336870276131;0;11350.024913842259;0.5234404802322388;98.9430729;94.5564342;97.48086;;0.51;1.5
NKE;470;2024-03-22;SELL_STOPLOSS;91.53214;-692.6295090694913;116.43336870276131;3;10657.395404772768;0.5179293751716614;98.9430729;94.5564342;97.48086;;0.51;1.5
NKE;471;2024-03-25;BUY;91.42487;0.0;116.56998150254704;0;10657.395404772768;0.5212392210960388;92.79624304999999;88.6821239;91.42487;;0.51;1.5
NKE;472;2024-04-02;SELL_PATIENCE;88.69431;-318.3013286915945;116.56998150254704;5;10339.094076081174;0.5329300761222839;92.79624304999999;88.6821239;91.42487;;0.51;1.5
NKE;473;2024-04-03;BUY;88.0897;0.0;117.37006796573463;0;10339.094076081174;0.5329300761222839;89.41104549999999;85.447009;88.0897;;0.51;1.5
NKE;474;2024-04-10;SELL_PATIENCE;86.79268;-152.23132555291588;117.37006796573463;5;10186.862750528258;0.5329300761222839;89.41104549999999;85.447009;88.0897;;0.51;1.5
NKE;475;2024-04-11;BUY;89.71827;0.0;113.54279067717488;0;10186.862750528258;0.523803174495697;91.06404404999999;87.0267219;89.71827;;0.51;1.5
NKE;476;2024-04-16;SELL_TAKEPROFIT;91.0738;153.91065904663105;113.54279067717488;3;10340.77340957489;0.5219757556915283;91.06404404999999;87.0267219;89.71827;;0.51;1.5
NKE;477;2024-04-17;BUY;92.48783;0.0;111.80685512434327;0;10340.77340957489;0.5187653303146362;93.87514745;89.7131951;92.48783;;0.51;1.5
NKE;478;2024-04-24;SELL_PATIENCE;92.29279;-21.80680902345257;111.80685512434327;5;10318.966600551437;0.5210906863212585;93.87514745;89.7131951;92.48783;;0.51;1.5
NKE;479;2024-04-25;BUY;91.61016;0.0;112.63998011302937;0;10318.966600551437;0.5210906863212585;92.98431239999998;88.8618552;91.61016;;0.51;1.5
NKE;480;2024-05-01;SELL_STOPLOSS;88.09944;-395.44743098241355;112.63998011302937;4;9923.519169569025;0.5280130505561829;92.98431239999998;88.8618552;91.61016;;0.51;1.5
NKE;481;2024-05-02;BUY;90.1181;0.0;110.11682635973267;0;9923.519169569025;0.5216906666755676;91.4698715;87.414557;90.1181;;0.51;1.5
NKE;482;2024-05-09;SELL_PATIENCE;91.0738;105.23865095199731;110.11682635973267;5;10028.757820521021;0.5214906334877014;91.4698715;87.414557;90.1181;;0.51;1.5
NKE;483;2024-05-10;BUY;88.68456;0.0;113.083470454395;0;10028.757820521021;0.5283281207084656;90.0148284;86.0240232;88.68456;;0.51;1.5
NKE;484;2024-05-13;SELL_TAKEPROFIT;90.42042;196.29707302296475;113.083470454395;1;10225.054893543986;0.521838366985321;90.0148284;86.0240232;88.68456;;0.51;1.5
NKE;485;2024-05-14;BUY;90.48868;0.0;112.99816610811413;0;10225.054893543986;0.5203559994697571;91.8460102;87.7740196;90.48868;;0.51;1.5
NKE;486;2024-05-21;SELL_PATIENCE;90.51794;3.3063263403226992;112.99816610811413;5;10228.361219884308;0.5187653303146362;91.8460102;87.7740196;90.48868;;0.51;1.5
NKE;487;2024-05-22;BUY;90.20587;0.0;113.38908676213984;0;10228.361219884308;0.5189653635025024;91.55895805;87.4996939;90.20587;;0.51;1.5
NKE;488;2024-05-30;SELL_PATIENCE;91.13231;105.04818553991677;113.38908676213984;5;10333.409405424225;0.5187653303146362;91.55895805;87.4996939;90.20587;;0.51;1.5
NKE;489;2024-05-31;BUY;92.69263;0.0;111.48037773255787;0;10333.409405424225;0.5182382464408875;94.08301944999998;89.91185109999999;92.69263;;0.51;1.5
NKE;490;2024-06-07;SELL_TAKEPROFIT;94.52338;204.09270153388132;111.48037773255787;5;10537.502106958107;0.5182382464408875;94.08301944999998;89.91185109999999;92.69263;;0.51;1.5
NKE;491;2024-06-10;BUY;93.98492;0.0;112.11907300616;0;10537.502106958107;0.5182382464408875;95.3946938;91.1653724;93.98492;;0.51;1.5
NKE;492;2024-06-17;SELL_PATIENCE;93.00591;-109.76569366376096;112.11907300616;5;10427.736413294346;0.5173923373222351;95.3946938;91.1653724;93.98492;;0.51;1.5
NKE;493;2024-06-18;BUY;92.79052;0.0;112.37932941096079;0;10427.736413294346;0.5182382464408875;94.1823778;90.0068044;92.79052;;0.51;1.5
NKE;494;2024-06-21;SELL_TAKEPROFIT;95.14015;264.04984376387637;112.37932941096079;2;10691.786257058222;0.5182382464408875;94.1823778;90.0068044;92.79052;;0.51;1.5
NKE;495;2024-06-24;BUY;95.13036;0.0;112.39089452681796;0;10691.786257058222;0.5182382464408875;96.5573154;92.27644919999999;95.13036;;0.51;1.5
NKE;496;2024-06-26;SELL_STOPLOSS;92.08563;-342.19992829263856;112.39089452681796;2;10349.586328765583;0.5184382796287537;96.5573154;92.27644919999999;95.13036;;0.51;1.5
NKE;497;2024-06-27;BUY;92.21291;0.0;112.23576317855692;0;10349.586328765583;0.5171036124229431;93.59610364999999;89.44652269999999;92.21291;;0.51;1.5
NKE;498;2024-06-28;SELL_STOPLOSS;73.78796;-2067.938324776752;112.23576317855692;1;8281.64800398883;0.5350894331932068;93.59610364999999;89.44652269999999;92.21291;;0.51;1.5
NKE;499;2024-07-01;BUY;75.21732;0.0;110.10293911015216;0;8281.64800398883;0.5350894331932068;76.3455798;72.9608004;75.21732;;0.51;1.5
NKE;500;2024-07-08;SELL_STOPLOSS;71.51665;-407.4546436767671;110.10293911015216;4;7874.193360312063;0.5350894331932068;76.3455798;72.9608004;75.21732;;0.51;1.5
NKE;501;2024-07-09;BUY;70.93903;0.0;110.99945065941927;0;7874.193360312063;0.5350894331932068;72.00311545;68.8108591;70.93903;;0.51;1.5
NKE;502;2024-07-16;SELL_PATIENCE;71.28168;38.03396176844911;110.99945065941927;5;7912.227322080513;0.5303744077682495;72.00311545;68.8108591;70.93903;;0.51;1.5
NKE;503;2024-07-17;BUY;71.53622;0.0;110.60449269028351;0;7912.227322080513;0.5288135409355164;72.6092633;69.3901334;71.53622;;0.51;1.5
NKE;504;2024-07-22;SELL_TAKEPROFIT;73.28866;193.82773717015965;110.60449269028351;3;8106.0550592506725;0.5271834135055542;72.6092633;69.3901334;71.53622;;0.51;1.5
NKE;505;2024-07-23;BUY;71.8593;0.0;112.80453691102852;0;8106.0550592506725;0.5272164344787598;72.9371895;69.70352100000001;71.8593;;0.51;1.5
