Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
NKE;195;2024-05-14;BUY;90.48868;0.0;178.64295745640933;0;16165.16541152664;0.52638840675354;91.8460102;87.7740196;90.48868;;0.51;1.5
NKE;196;2024-05-21;SELL_PATIENCE;90.51794;5.227092935173398;178.64295745640933;5;16170.392504461812;0.5267381072044373;91.8460102;87.7740196;90.48868;;0.51;1.5
NKE;197;2024-05-22;BUY;90.20587;0.0;179.26097829843903;0;16170.392504461812;0.5267381072044373;91.55895805;87.4996939;90.20587;;0.51;1.5
NKE;198;2024-05-30;SELL_PATIENCE;91.13231;166.07454073480577;179.26097829843903;5;16336.467045196618;0.521906316280365;91.55895805;87.4996939;90.20587;;0.51;1.5
NKE;199;2024-05-31;BUY;92.69263;0.0;176.24342998139787;0;16336.467045196618;0.5233443975448608;94.08301944999998;89.91185109999999;92.69263;;0.51;1.5
NKE;200;2024-06-07;SELL_TAKEPROFIT;94.52338;322.6576594384457;176.24342998139787;5;16659.12470463506;0.516671895980835;94.08301944999998;89.91185109999999;92.69263;;0.51;1.5
NKE;201;2024-06-12;BUY;91.71362;0.0;181.64286509064914;0;16659.12470463506;0.525399386882782;93.0893243;88.9622114;91.71362;;0.51;1.5
NKE;202;2024-06-20;SELL_TAKEPROFIT;93.56395;336.0992425631807;181.64286509064914;5;16995.223947198243;0.5250496864318848;93.0893243;88.9622114;91.71362;;0.51;1.5
NKE;203;2024-06-21;BUY;95.14015;0.0;178.63356266726763;0;16995.223947198243;0.5233136415481567;96.56725225;92.2859455;95.14015;;0.51;1.5
NKE;204;2024-06-26;SELL_STOPLOSS;92.08563;-545.6397898384242;178.63356266726763;3;16449.58415735982;0.5261827707290649;96.56725225;92.2859455;95.14015;;0.51;1.5
NKE;205;2024-06-27;BUY;92.21291;0.0;178.38699762711988;0;16449.58415735982;0.5261827707290649;93.59610364999999;89.44652269999999;92.21291;;0.51;1.5
NKE;206;2024-06-28;SELL_STOPLOSS;73.78796;-3286.771511929802;178.38699762711988;1;13162.812645430018;0.5493456721305847;93.59610364999999;89.44652269999999;92.21291;;0.51;1.5
NKE;207;2024-07-01;BUY;75.21732;0.0;174.9970970174159;0;13162.812645430018;0.5376799702644348;76.3455798;72.9608004;75.21732;;0.51;1.5
NKE;208;2024-07-08;SELL_STOPLOSS;71.51665;-647.606507019441;174.9970970174159;4;12515.206138410576;0.5474299788475037;76.3455798;72.9608004;75.21732;;0.51;1.5
NKE;209;2024-07-09;BUY;70.93903;0.0;176.42200828529198;0;12515.206138410576;0.5474299788475037;72.00311545;68.8108591;70.93903;;0.51;1.5
NKE;210;2024-07-16;SELL_PATIENCE;71.28168;60.45100113895387;176.42200828529198;5;12575.65713954953;0.51246577501297;72.00311545;68.8108591;70.93903;;0.51;1.5
NKE;211;2024-07-17;BUY;71.53622;0.0;175.79426393440318;0;12575.65713954953;0.5153931379318237;72.6092633;69.3901334;71.53622;;0.51;1.5
NKE;212;2024-07-22;SELL_TAKEPROFIT;73.28866;308.06889988920426;175.79426393440318;3;12883.726039438734;0.5232484340667725;72.6092633;69.3901334;71.53622;;0.51;1.5
NKE;213;2024-07-23;BUY;71.8593;0.0;179.29100394018218;0;12883.726039438734;0.5249205231666565;72.9371895;69.70352100000001;71.8593;;0.51;1.5
NKE;214;2024-07-24;SELL_STOPLOSS;69.59779;-405.46839832076165;179.29100394018218;1;12478.257641117973;0.5235533118247986;72.9371895;69.70352100000001;71.8593;;0.51;1.5
NKE;215;2024-07-25;BUY;69.91108;0.0;178.4875536341017;0;12478.257641117973;0.5250471234321594;70.9597462;67.8137476;69.91108;;0.51;1.5
NKE;216;2024-07-26;SELL_TAKEPROFIT;71.03693;200.95021225895334;178.4875536341017;1;12679.207853376925;0.5234854817390442;70.9597462;67.8137476;69.91108;;0.51;1.5
NKE;217;2024-07-29;BUY;72.00616;0.0;176.0850440209133;0;12679.207853376925;0.5234854817390442;73.08625239999999;69.8459752;72.00616;;0.51;1.5
NKE;218;2024-07-31;SELL_TAKEPROFIT;73.28866;225.82906895682112;176.0850440209133;2;12905.036922333746;0.5234854817390442;73.08625239999999;69.8459752;72.00616;;0.51;1.5
NKE;219;2024-08-01;BUY;72.29985;0.0;178.49327380808873;0;12905.036922333746;0.5234854817390442;73.38434775;70.1308545;72.29985;;0.51;1.5
NKE;220;2024-08-05;SELL_STOPLOSS;69.92086;-424.6337134567053;178.49327380808873;2;12480.40320887704;0.5234854817390442;73.38434775;70.1308545;72.29985;;0.51;1.5
NKE;221;2024-08-06;BUY;70.9782;0.0;175.83431545005425;0;12480.40320887704;0.5234854817390442;72.042873;68.848854;70.9782;;0.51;1.5
NKE;222;2024-08-08;SELL_TAKEPROFIT;72.63272;290.92139159842463;175.83431545005425;2;12771.324600475466;0.5247297883033752;72.042873;68.848854;70.9782;;0.51;1.5
NKE;223;2024-08-09;BUY;72.77956;0.0;175.47955223246012;0;12771.324600475466;0.5247297883033752;73.8712534;70.5961732;72.77956;;0.51;1.5
NKE;224;2024-08-13;SELL_TAKEPROFIT;76.85225;714.6738175816171;175.47955223246012;2;13485.998418057083;0.521421492099762;73.8712534;70.5961732;72.77956;;0.51;1.5
NKE;225;2024-08-14;BUY;76.87183;0.0;175.4348558900846;0;13485.998418057083;0.5219919681549072;78.02490745;74.5656751;76.87183;;0.51;1.5
NKE;226;2024-08-15;SELL_TAKEPROFIT;80.76828;683.5731442329204;175.4348558900846;1;14169.571562290002;0.5180439352989197;78.02490745;74.5656751;76.87183;;0.51;1.5
NKE;227;2024-08-26;BUY;82.51092;0.0;171.72965181202684;0;14169.571562290002;0.5162560939788818;83.74858379999999;80.0355924;82.51092;;0.51;1.5
NKE;228;2024-09-03;SELL_STOPLOSS;79.96817;-436.6655721450309;171.72965181202684;5;13732.905990144971;0.5131072402000427;83.74858379999999;80.0355924;82.51092;;0.51;1.5
NKE;229;2024-09-04;BUY;79.67316;0.0;172.36552422603762;0;13732.905990144971;0.5111843347549438;80.86825739999999;77.28296519999999;79.67316;;0.51;1.5
NKE;230;2024-09-10;SELL_STOPLOSS;76.79186;-496.6367849524815;172.36552422603762;4;13236.26920519249;0.527615487575531;80.86825739999999;77.28296519999999;79.67316;;0.51;1.5
NKE;231;2024-09-11;BUY;77.09672;0.0;171.68394719246797;0;13236.26920519249;0.527615487575531;78.25317079999999;74.7838184;77.09672;;0.51;1.5
NKE;232;2024-09-16;SELL_TAKEPROFIT;78.47344;236.36072377881308;171.68394719246797;3;13472.629928971302;0.5242131352424622;78.25317079999999;74.7838184;77.09672;;0.51;1.5
NKE;233;2024-09-17;BUY;79.29948;0.0;169.8955646237693;0;13472.629928971302;0.5242131352424622;80.48897219999999;76.9204956;79.29948;;0.51;1.5
NKE;234;2024-09-20;SELL_TAKEPROFIT;85.08173;982.3786285457885;169.8955646237693;3;14455.00855751709;0.5247095823287964;80.48897219999999;76.9204956;79.29948;;0.51;1.5
NKE;235;2024-09-27;BUY;87.95319;0.0;164.34888328117592;0;14455.00855751709;0.5112242698669434;89.27248785;85.31459430000001;87.95319;;0.51;1.5
NKE;236;2024-10-02;SELL_STOPLOSS;81.71858;-1024.6511911936527;164.34888328117592;3;13430.357366323438;0.5118606686592102;89.27248785;85.31459430000001;87.95319;;0.51;1.5
NKE;237;2024-10-03;BUY;80.73521;0.0;166.35068350380757;0;13430.357366323438;0.5149915814399719;81.94623814999999;78.31315369999999;80.73521;;0.51;1.5
NKE;238;2024-10-10;SELL_PATIENCE;80.73521;0.0;166.35068350380757;5;13430.357366323438;0.5108619332313538;81.94623814999999;78.31315369999999;80.73521;;0.51;1.5
NKE;239;2024-10-11;BUY;80.78437;0.0;166.24945353071936;0;13430.357366323438;0.5108619332313538;81.99613554999999;78.36083889999999;80.78437;;0.51;1.5
NKE;240;2024-10-16;SELL_TAKEPROFIT;82.54462;292.64060057744865;166.24945353071936;3;13722.997966900886;0.5226074457168579;81.99613554999999;78.36083889999999;80.78437;;0.51;1.5
NKE;241;2024-10-17;BUY;82.0136;0.0;167.32588213297413;0;13722.997966900886;0.5266619324684143;83.24380399999998;79.553192;82.0136;;0.51;1.5
NKE;242;2024-10-23;SELL_STOPLOSS;78.71928;-551.2250000282992;167.32588213297413;4;13171.772966872588;0.5261678695678711;83.24380399999998;79.553192;82.0136;;0.51;1.5
NKE;243;2024-10-24;BUY;77.72607;0.0;169.4640288242103;0;13171.772966872588;0.5259076952934265;78.89196105;75.39428790000001;77.72607;;0.51;1.5
NKE;244;2024-10-30;SELL_STOPLOSS;75.17912;-431.616408213824;169.4640288242103;4;12740.156558658764;0.5048593282699585;78.89196105;75.39428790000001;77.72607;;0.51;1.5
NKE;245;2024-10-31;BUY;75.84782;0.0;167.96997670676316;0;12740.156558658764;0.5254803895950317;76.98553729999999;73.5723854;75.84782;;0.51;1.5
NKE;246;2024-11-07;SELL_PATIENCE;74.65794;-199.86411588384374;167.96997670676316;5;12540.29244277492;0.5251832008361816;76.98553729999999;73.5723854;75.84782;;0.51;1.5
NKE;247;2024-11-08;BUY;74.61861;0.0;168.05851037395254;0;12540.29244277492;0.5251832008361816;75.73788915;72.3800517;74.61861;;0.51;1.5
NKE;248;2024-11-15;SELL_PATIENCE;75.38565;128.9075997972356;168.05851037395254;5;12669.200042572156;0.5238165855407715;75.73788915;72.3800517;74.61861;;0.51;1.5
NKE;249;2024-11-18;BUY;73.64507;0.0;172.03052482090322;0;12669.200042572156;0.5236215591430664;74.74974605;71.4357179;73.64507;;0.51;1.5
NKE;250;2024-11-22;SELL_TAKEPROFIT;76.11334;424.61778349968904;172.03052482090322;4;13093.817826071845;0.5238165855407715;74.74974605;71.4357179;73.64507;;0.51;1.5
NKE;251;2024-11-25;BUY;77.94242;0.0;167.99347295185146;0;13093.817826071845;0.5211144089698792;79.11155629999999;75.6041474;77.94242;;0.51;1.5
NKE;252;2024-12-03;SELL_PATIENCE;77.94488;0.41326394346142703;167.99347295185146;5;13094.231090015306;0.5281432271003723;79.11155629999999;75.6041474;77.94242;;0.51;1.5
NKE;253;2024-12-04;BUY;77.46057;0.0;169.04382565239715;0;13094.231090015306;0.5266256332397461;78.62247855;75.1367529;77.46057;;0.51;1.5
NKE;254;2024-12-11;SELL_PATIENCE;77.93499;80.1977717660094;169.04382565239715;5;13174.428861781316;0.5261783599853516;78.62247855;75.1367529;77.46057;;0.51;1.5
NKE;255;2024-12-12;BUY;77.05533;0.0;170.9736219646495;0;13174.428861781316;0.5261783599853516;78.21115995;74.7436701;77.05533;;0.51;1.5
NKE;256;2024-12-19;SELL_PATIENCE;76.2053;-145.33270787861167;170.9736219646495;5;13029.096153902705;0.5218104720115662;78.21115995;74.7436701;77.05533;;0.51;1.5
NKE;257;2024-12-20;BUY;76.04716;0.0;171.32916145590056;0;13029.096153902705;0.5218104720115662;77.1878674;73.7657452;76.04716;;0.51;1.5
NKE;258;2024-12-30;SELL_PATIENCE;73.78373;-387.7915639141289;171.32916145590056;5;12641.304589988576;0.5249698162078857;77.1878674;73.7657452;76.04716;;0.51;1.5
NKE;259;2024-12-31;BUY;74.79189;0.0;169.0197237961038;0;12641.304589988576;0.5232718586921692;75.91376834999998;72.54813329999999;74.79189;;0.51;1.5
NVDA;1;2020-01-02;BUY;5.97175;0.0;1674.551011010173;0;10000.0;0.5226259827613831;6.06132625;5.7925975;5.97175;;0.51;1.5
NVDA;2;2020-01-09;SELL_PATIENCE;6.04916;129.6269937622967;1674.551011010173;5;10129.626993762296;0.522543728351593;6.06132625;5.7925975;5.97175;;0.51;1.5
NVDA;3;2020-01-10;BUY;6.08152;0.0;1665.6406611771886;0;10129.626993762296;0.5227041840553284;6.1727428;5.8990744;6.08152;;0.51;1.5
NVDA;4;2020-01-13;SELL_TAKEPROFIT;6.27219;317.58770486665435;1665.6406611771886;1;10447.214698628952;0.5222369432449341;6.1727428;5.8990744;6.08152;;0.51;1.5
NVDA;5;2020-01-14;BUY;6.1552;0.0;1697.2989827509996;0;10447.214698628952;0.5238638520240784;6.247527999999999;5.970543999999999;6.1552;;0.51;1.5
NVDA;6;2020-01-22;SELL_PATIENCE;6.22564;119.55774034498127;1697.2989827509996;5;10566.772438973932;0.5233966112136841;6.247527999999999;5.970543999999999;6.1552;;0.51;1.5
NVDA;7;2020-01-23;BUY;6.29409;0.0;1678.8403786685499;0;10566.772438973932;0.5222369432449341;6.388501349999999;6.1052672999999995;6.29409;;0.51;1.5
NVDA;8;2020-01-27;SELL_STOPLOSS;5.97897;-529.0361801260324;1678.8403786685499;2;10037.7362588479;0.5237873196601868;6.388501349999999;6.1052672999999995;6.29409;;0.51;1.5
NVDA;9;2020-01-28;BUY;6.17237;0.0;1626.2369655169573;0;10037.7362588479;0.5226276516914368;6.264955549999999;5.9871989;6.17237;;0.51;1.5
NVDA;10;2020-01-31;SELL_STOPLOSS;5.88512;-467.13656834474637;1626.2369655169573;3;9570.599690503155;0.5237873196601868;6.264955549999999;5.9871989;6.17237;;0.51;1.5
NVDA;11;2020-02-03;BUY;5.9822;0.0;1599.8461586879669;0;9570.599690503155;0.5226276516914368;6.071933;5.802733999999999;5.9822;;0.51;1.5
NVDA;12;2020-02-04;SELL_TAKEPROFIT;6.15146;270.7899608195259;1599.8461586879669;1;9841.389651322681;0.5226276516914368;6.071933;5.802733999999999;5.9822;;0.51;1.5
NVDA;13;2020-02-05;BUY;6.24182;0.0;1576.6859107315945;0;9841.389651322681;0.5232223272323608;6.335447299999999;6.0545653999999995;6.24182;;0.51;1.5
NVDA;14;2020-02-10;SELL_TAKEPROFIT;6.54575;479.2021488486539;1576.6859107315945;3;10320.591800171334;0.5222369432449341;6.335447299999999;6.0545653999999995;6.24182;;0.51;1.5
NVDA;15;2020-02-11;BUY;6.66821;0.0;1547.7304704217975;0;10320.591800171334;0.5229942202568054;6.7682331499999995;6.4681637;6.66821;;0.51;1.5
NVDA;16;2020-02-12;SELL_TAKEPROFIT;6.78396;179.14980195132344;1547.7304704217975;1;10499.741602122658;0.5234770178794861;6.7682331499999995;6.4681637;6.66821;;0.51;1.5
NVDA;17;2020-02-13;BUY;6.74015;0.0;1557.790494591761;0;10499.741602122658;0.5246004462242126;6.841252249999999;6.537945499999999;6.74015;;0.51;1.5
NVDA;18;2020-02-14;SELL_TAKEPROFIT;7.21334;737.130884135875;1557.790494591761;1;11236.872486258533;0.5298869609832764;6.841252249999999;6.537945499999999;6.74015;;0.51;1.5
NVDA;19;2020-02-18;BUY;7.38211;0.0;1522.1762458509197;0;11236.872486258533;0.5265948176383972;7.492841649999999;7.1606467;7.38211;;0.51;1.5
NVDA;20;2020-02-19;SELL_TAKEPROFIT;7.83339;686.9276962276026;1522.1762458509197;1;11923.800182486135;0.5260003805160522;7.492841649999999;7.1606467;7.38211;;0.51;1.5
NVDA;21;2020-02-20;BUY;7.68404;0.0;1551.761857367496;0;11923.800182486135;0.5270596742630005;7.7993006;7.4535188;7.68404;;0.51;1.5
NVDA;22;2020-02-21;SELL_STOPLOSS;7.31988;-565.0895979789474;1551.761857367496;1;11358.710584507187;0.527271032333374;7.7993006;7.4535188;7.68404;;0.51;1.5
NVDA;23;2020-02-24;BUY;6.80238;0.0;1669.814180405562;0;11358.710584507187;0.5258437395095825;6.9044156999999995;6.5983086;6.80238;;0.51;1.5
NVDA;24;2020-02-25;SELL_STOPLOSS;6.52285;-466.7631578487672;1669.814180405562;1;10891.94742665842;0.5258437395095825;6.9044156999999995;6.5983086;6.80238;;0.51;1.5
NVDA;25;2020-02-26;BUY;6.66224;0.0;1634.8776727734846;0;10891.94742665842;0.5258437395095825;6.762173599999999;6.4623728;6.66224;;0.51;1.5
NVDA;26;2020-02-27;SELL_STOPLOSS;6.29138;-606.3107337247737;1634.8776727734846;1;10285.636692933647;0.5259751081466675;6.762173599999999;6.4623728;6.66224;;0.51;1.5
NVDA;27;2020-02-28;BUY;6.7265;0.0;1529.1216372457664;0;10285.636692933647;0.5249158143997192;6.827397499999999;6.524704999999999;6.7265;;0.51;1.5
NVDA;28;2020-03-02;SELL_TAKEPROFIT;6.8849;242.21286733972988;1529.1216372457664;1;10527.849560273376;0.5253533124923706;6.827397499999999;6.524704999999999;6.7265;;0.51;1.5
NVDA;29;2020-03-03;BUY;6.62239;0.0;1589.7356634498083;0;10527.849560273376;0.5247844457626343;6.7217258499999994;6.4237183;6.62239;;0.51;1.5
NVDA;30;2020-03-04;SELL_TAKEPROFIT;7.08615;737.2558112814827;1589.7356634498083;1;11265.105371554859;0.5247844457626343;6.7217258499999994;6.4237183;6.62239;;0.51;1.5
NVDA;31;2020-03-05;BUY;6.8067;0.0;1655.002478668791;0;11265.105371554859;0.5227099061012268;6.9088005;6.602499;6.8067;;0.51;1.5
NVDA;32;2020-03-09;SELL_STOPLOSS;6.11305;-1147.9924693286066;1655.002478668791;2;10117.112902226252;0.5240063667297363;6.9088005;6.602499;6.8067;;0.51;1.5
NVDA;33;2020-03-10;BUY;6.50259;0.0;1555.858958080742;0;10117.112902226252;0.523658812046051;6.600128849999999;6.307512299999999;6.50259;;0.51;1.5
NVDA;34;2020-03-11;SELL_STOPLOSS;6.1387;-566.1615162560006;1555.858958080742;1;9550.951385970251;0.5242601037025452;6.600128849999999;6.307512299999999;6.50259;;0.51;1.5
NVDA;35;2020-03-12;BUY;5.38753;0.0;1772.7885294319012;0;9550.951385970251;0.5264407992362976;5.468342949999999;5.2259041;5.38753;;0.51;1.5
NVDA;36;2020-03-13;SELL_TAKEPROFIT;5.99848;1083.08515205642;1772.7885294319012;1;10634.03653802667;0.5249158143997192;5.468342949999999;5.2259041;5.38753;;0.51;1.5
NVDA;37;2020-03-16;BUY;4.89164;0.0;2173.920512962252;0;10634.03653802667;0.5264407992362976;4.965014599999999;4.744890799999999;4.89164;;0.51;1.5
NVDA;38;2020-03-17;SELL_TAKEPROFIT;5.41144;1130.0038826377786;2173.920512962252;1;11764.040420664449;0.5249158143997192;4.965014599999999;4.744890799999999;4.89164;;0.51;1.5
NVDA;39;2020-03-18;BUY;5.05154;0.0;2328.8027850248536;0;11764.040420664449;0.5249158143997192;5.127313099999999;4.8999938;5.05154;;0.51;1.5
NVDA;40;2020-03-19;SELL_TAKEPROFIT;5.30434;588.7213440542823;2328.8027850248536;1;12352.76176471873;0.5249158143997192;5.127313099999999;4.8999938;5.05154;;0.51;1.5
NVDA;41;2020-03-20;BUY;5.12451;0.0;2410.525448231876;0;12352.76176471873;0.5253533124923706;5.2013776499999995;4.9707747;5.12451;;0.51;1.5
NVDA;42;2020-03-23;SELL_TAKEPROFIT;5.29736;416.6593237268807;2410.525448231876;1;12769.421088445612;0.5247844457626343;5.2013776499999995;4.9707747;5.12451;;0.51;1.5
NVDA;43;2020-03-24;BUY;6.2062;0.0;2057.5265200034823;0;12769.421088445612;0.5247844457626343;6.299293;6.020014;6.2062;;0.51;1.5
NVDA;44;2020-03-26;SELL_TAKEPROFIT;6.40695;413.0484488906995;2057.5265200034823;2;13182.46953733631;0.5258159637451172;6.299293;6.020014;6.2062;;0.51;1.5
NVDA;45;2020-03-27;BUY;6.29462;0.0;2094.243899923476;0;13182.46953733631;0.5258159637451172;6.389039299999999;6.1057814;6.29462;;0.51;1.5
NVDA;46;2020-03-30;SELL_TAKEPROFIT;6.61492;670.7863211454885;2094.243899923476;1;13853.255858481798;0.5258159637451172;6.389039299999999;6.1057814;6.29462;;0.51;1.5
NVDA;47;2020-03-31;BUY;6.56535;0.0;2110.05595413524;0;13853.255858481798;0.5268752574920654;6.663830249999999;6.368389499999999;6.56535;;0.51;1.5
NVDA;48;2020-04-01;SELL_STOPLOSS;6.05402;-1078.9349110279704;2110.05595413524;1;12774.320947453827;0.5268752574920654;6.663830249999999;6.368389499999999;6.56535;;0.51;1.5
NVDA;49;2020-04-02;BUY;6.36286;0.0;2007.638223606024;0;12774.320947453827;0.5266314744949341;6.4583029;6.1719742;6.36286;;0.51;1.5
NVDA;50;2020-04-03;SELL_STOPLOSS;6.07494;-578.0391973406477;2007.638223606024;1;12196.28175011318;0.5259528756141663;6.4583029;6.1719742;6.36286;;0.51;1.5
NVDA;51;2020-04-06;BUY;6.6849;0.0;1824.4523852433365;0;12196.28175011318;0.522736132144928;6.785173499999999;6.484353;6.6849;;0.51;1.5
NVDA;52;2020-04-07;SELL_STOPLOSS;6.45153;-425.77245314423715;1824.4523852433365;1;11770.509296968943;0.5115020275115967;6.785173499999999;6.484353;6.6849;;0.51;1.5
NVDA;53;2020-04-08;BUY;6.64879;0.0;1770.323517056328;0;11770.509296968943;0.5224031209945679;6.7485218499999995;6.4493263;6.64879;;0.51;1.5
NVDA;54;2020-04-14;SELL_TAKEPROFIT;7.0722;749.5726803568192;1770.323517056328;3;12520.081977325763;0.5236883759498596;6.7485218499999995;6.4493263;6.64879;;0.51;1.5
NVDA;55;2020-04-15;BUY;6.99474;0.0;1789.9281427652438;0;12520.081977325763;0.5268113613128662;7.0996611;6.7848978;6.99474;;0.51;1.5
NVDA;56;2020-04-16;SELL_TAKEPROFIT;7.33995;617.9010941639895;1789.9281427652438;1;13137.983071489753;0.5256046056747437;7.0996611;6.7848978;6.99474;;0.51;1.5
NVDA;57;2020-04-17;BUY;7.28067;0.0;1804.5019306588204;0;13137.983071489753;0.5265223383903503;7.3898800499999995;7.062249899999999;7.28067;;0.51;1.5
NVDA;58;2020-04-21;SELL_STOPLOSS;6.71255;-1025.173636845888;1804.5019306588204;2;12112.809434643865;0.5242601037025452;7.3898800499999995;7.062249899999999;7.28067;;0.51;1.5
NVDA;59;2020-04-22;BUY;7.127;0.0;1699.566358165268;0;12112.809434643865;0.5247111916542053;7.233904999999999;6.913189999999999;7.127;;0.51;1.5
NVDA;60;2020-04-27;SELL_TAKEPROFIT;7.39922;462.65595401974906;1699.566358165268;3;12575.465388663613;0.5223191976547241;7.233904999999999;6.913189999999999;7.127;;0.51;1.5
NVDA;61;2020-04-28;BUY;7.25676;0.0;1732.9311412618874;0;12575.465388663613;0.5234788656234741;7.365611399999999;7.039057199999999;7.25676;;0.51;1.5
NVDA;62;2020-04-29;SELL_TAKEPROFIT;7.4336;306.45154302075275;1732.9311412618874;1;12881.916931684365;0.5223191976547241;7.365611399999999;7.039057199999999;7.25676;;0.51;1.5
NVDA;63;2020-04-30;BUY;7.27967;0.0;1769.5742982421407;0;12881.916931684365;0.5242413878440857;7.38886505;7.0612799;7.27967;;0.51;1.5
NVDA;64;2020-05-01;SELL_STOPLOSS;7.04306;-418.69897470707406;1769.5742982421407;1;12463.21795697729;0.5239787101745605;7.38886505;7.0612799;7.27967;;0.51;1.5
NVDA;65;2020-05-04;BUY;7.25502;0.0;1717.8750653998597;0;12463.21795697729;0.5227099061012268;7.3638452999999995;7.0373694;7.25502;;0.51;1.5
NVDA;66;2020-05-06;SELL_TAKEPROFIT;7.41691;278.1067943375827;1717.8750653998597;2;12741.324751314873;0.5226259827613831;7.3638452999999995;7.0373694;7.25502;;0.51;1.5
NVDA;67;2020-05-07;BUY;7.59325;0.0;1677.9804104059358;0;12741.324751314873;0.5223191976547241;7.707148749999999;7.3654525;7.59325;;0.51;1.5
NVDA;68;2020-05-08;SELL_TAKEPROFIT;7.78328;318.8666173894402;1677.9804104059358;1;13060.191368704312;0.5223191976547241;7.707148749999999;7.3654525;7.59325;;0.51;1.5
NVDA;69;2020-05-11;BUY;8.03534;0.0;1625.3439641265102;0;13060.191368704312;0.5228965878486633;8.1558701;7.794279799999999;8.03534;;0.51;1.5
NVDA;70;2020-05-12;SELL_STOPLOSS;7.77332;-425.8726254804277;1625.3439641265102;1;12634.318743223885;0.5247573256492615;8.1558701;7.794279799999999;8.03534;;0.51;1.5
NVDA;71;2020-05-13;BUY;7.7509;0.0;1630.0453809523908;0;12634.318743223885;0.5247573256492615;7.867163499999999;7.5183729999999995;7.7509;;0.51;1.5
NVDA;72;2020-05-14;SELL_TAKEPROFIT;8.00047;406.8104257242887;1630.0453809523908;1;13041.129168948173;0.5228965878486633;7.867163499999999;7.5183729999999995;7.7509;;0.51;1.5
NVDA;73;2020-05-15;BUY;8.45899;0.0;1541.6886849314367;0;13041.129168948173;0.523124098777771;8.58587485;8.2052203;8.45899;;0.51;1.5
NVDA;74;2020-05-18;SELL_TAKEPROFIT;8.71752;398.5727757153249;1541.6886849314367;1;13439.701944663499;0.5256046056747437;8.58587485;8.2052203;8.45899;;0.51;1.5
NVDA;75;2020-05-19;BUY;8.77257;0.0;1532.0142152942067;0;13439.701944663499;0.5256046056747437;8.90415855;8.5093929;8.77257;;0.51;1.5
NVDA;76;2020-05-20;SELL_TAKEPROFIT;8.93645;251.06648960241566;1532.0142152942067;1;13690.768434265914;0.5242282748222351;8.90415855;8.5093929;8.77257;;0.51;1.5
NVDA;77;2020-05-21;BUY;8.74243;0.0;1566.0140755220132;0;13690.768434265914;0.5251145362854004;8.87356645;8.4801571;8.74243;;0.51;1.5
NVDA;78;2020-05-22;SELL_TAKEPROFIT;8.99249;391.59747972503385;1566.0140755220132;1;14082.365913990949;0.5251145362854004;8.87356645;8.4801571;8.74243;;0.51;1.5
NVDA;79;2020-05-26;BUY;8.68514;0.0;1621.4322295312393;0;14082.365913990949;0.5258947014808655;8.8154171;8.424585800000001;8.68514;;0.51;1.5
NVDA;80;2020-05-29;SELL_TAKEPROFIT;8.84231;254.84050351542314;1621.4322295312393;3;14337.206417506372;0.5226259827613831;8.8154171;8.424585800000001;8.68514;;0.51;1.5
NVDA;81;2020-06-01;BUY;8.77332;0.0;1634.1825463457815;0;14337.206417506372;0.5237856507301331;8.904919799999998;8.5101204;8.77332;;0.51;1.5
NVDA;82;2020-06-08;SELL_PATIENCE;8.77607;4.494002002452037;1634.1825463457815;5;14341.700419508823;0.5241574645042419;8.904919799999998;8.5101204;8.77332;;0.51;1.5
NVDA;83;2020-06-09;BUY;9.01628;0.0;1590.644968824041;0;14341.700419508823;0.5223191976547241;9.151524199999999;8.7457916;9.01628;;0.51;1.5
NVDA;84;2020-06-10;SELL_TAKEPROFIT;9.33598;508.5291965330446;1590.644968824041;1;14850.229616041868;0.5223191976547241;9.151524199999999;8.7457916;9.01628;;0.51;1.5
NVDA;85;2020-06-11;BUY;8.76735;0.0;1693.810514698497;0;14850.229616041868;0.5237873196601868;8.89886025;8.5043295;8.76735;;0.51;1.5
NVDA;86;2020-06-12;SELL_TAKEPROFIT;8.90315;230.01946789605537;1693.810514698497;1;15080.249083937924;0.5237873196601868;8.89886025;8.5043295;8.76735;;0.51;1.5
NVDA;87;2020-06-15;BUY;9.14361;0.0;1649.2664367725574;0;15080.249083937924;0.5222369432449341;9.28076415;8.869301700000001;9.14361;;0.51;1.5
NVDA;88;2020-06-22;SELL_TAKEPROFIT;9.49545;580.2779031140554;1649.2664367725574;5;15660.52698705198;0.5222369432449341;9.28076415;8.869301700000001;9.14361;;0.51;1.5
NVDA;89;2020-06-23;BUY;9.41895;0.0;1662.6616541177073;0;15660.52698705198;0.5223191976547241;9.560234249999999;9.1363815;9.41895;;0.51;1.5
NVDA;90;2020-06-26;SELL_STOPLOSS;9.12492;-488.8724061602313;1662.6616541177073;3;15171.654580891749;0.5235896706581116;9.560234249999999;9.1363815;9.41895;;0.51;1.5
NVDA;91;2020-06-29;BUY;9.16978;0.0;1654.5276528871739;0;15171.654580891749;0.5238964557647705;9.307326699999999;8.8946866;9.16978;;0.51;1.5
NVDA;92;2020-06-30;SELL_TAKEPROFIT;9.46655;491.0141715473273;1654.5276528871739;1;15662.668752439076;0.522543728351593;9.307326699999999;8.8946866;9.16978;;0.51;1.5
