Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
INTU;439;2024-05-16;BUY;648.28113;0.0;23.904095557642446;0;15496.574079736423;0.6325508952140808;658.0053469499999;628.8326960999999;648.28113;;0.51;1.5
INTU;440;2024-05-20;SELL_TAKEPROFIT;664.93054;397.9890876183675;23.904095557642446;2;15894.56316735479;0.650316059589386;658.0053469499999;628.8326960999999;648.28113;;0.51;1.5
INTU;441;2024-05-21;BUY;662.61853;0.0;23.987501779273803;0;15894.56316735479;0.5708360075950623;672.5578079499999;642.7399740999999;662.61853;;0.51;1.5
INTU;442;2024-05-24;SELL_STOPLOSS;602.26239;-1447.7930156400982;23.987501779273803;3;14446.770151714692;0.2606326639652252;672.5578079499999;642.7399740999999;662.61853;;0.51;1.5
INTU;443;2024-06-05;BUY;569.79718;0.0;25.354232451123558;0;14446.770151714692;0.5195162892341614;578.3441376999999;552.7032646;569.79718;;0.51;1.5
INTU;444;2024-06-12;SELL_TAKEPROFIT;587.60748;451.56648622424547;25.354232451123558;5;14898.336637938937;0.6214836239814758;578.3441376999999;552.7032646;569.79718;;0.51;1.5
INTU;445;2024-06-13;BUY;589.98871;0.0;25.25190124051516;0;14898.336637938937;0.6398758888244629;598.8385406499999;572.2890487;589.98871;;0.51;1.5
INTU;446;2024-06-18;SELL_TAKEPROFIT;604.9314;377.3313321476356;25.25190124051516;3;15275.667970086573;0.6453091502189636;598.8385406499999;572.2890487;589.98871;;0.51;1.5
INTU;447;2024-06-20;BUY;611.28162;0.0;24.989575132467706;0;15275.667970086573;0.636063814163208;620.4508443;592.9431714;611.28162;;0.51;1.5
INTU;448;2024-06-21;SELL_TAKEPROFIT;627.22644;398.454277363675;24.989575132467706;1;15674.122247450248;0.7100705504417419;620.4508443;592.9431714;611.28162;;0.51;1.5
INTU;449;2024-06-24;BUY;619.02087;0.0;25.32083005125538;0;15674.122247450248;0.5998438596725464;628.3061830499998;600.4502438999999;619.02087;;0.51;1.5
INTU;450;2024-06-26;SELL_TAKEPROFIT;632.51495;341.6813063780456;25.32083005125538;2;16015.803553828295;0.5625074505805969;628.3061830499998;600.4502438999999;619.02087;;0.51;1.5
INTU;451;2024-06-27;BUY;646.36627;0.0;24.77821677456699;0;16015.803553828295;0.620629608631134;656.06176405;626.9752818999999;646.36627;;0.51;1.5
INTU;452;2024-07-05;SELL_TAKEPROFIT;663.54138;425.5685987070337;24.77821677456699;5;16441.37215253533;0.6161726713180542;656.06176405;626.9752818999999;646.36627;;0.51;1.5
INTU;453;2024-07-08;BUY;654.44281;0.0;25.122702704206237;0;16441.37215253533;0.5146958827972412;664.2594521499999;634.8095257;654.44281;;0.51;1.5
INTU;454;2024-07-10;SELL_STOPLOSS;628.78119;-644.6892501683121;25.122702704206237;2;15796.682902367016;0.33321261405944824;664.2594521499999;634.8095257;654.44281;;0.51;1.5
INTU;455;2024-07-15;BUY;653.9585;0.0;24.155482194003163;0;15796.682902367016;0.6454206109046936;663.7678774999999;634.339745;653.9585;;0.51;1.5
INTU;456;2024-07-18;SELL_STOPLOSS;633.38141;-497.0495310994005;24.155482194003163;3;15299.633371267615;0.40212610363960266;663.7678774999999;634.339745;653.9585;;0.51;1.5
INTU;457;2024-07-29;BUY;632.2785;0.0;24.197617618292597;0;15299.633371267615;0.5412319302558899;641.7626775;613.310145;632.2785;;0.51;1.5
INTU;458;2024-07-31;SELL_TAKEPROFIT;643.198;264.2258855829453;24.197617618292597;2;15563.859256850561;0.59360271692276;641.7626775;613.310145;632.2785;;0.51;1.5
INTU;459;2024-08-08;BUY;622.10425;0.0;25.01808861915115;0;15563.859256850561;0.6091843843460083;631.43581375;603.4411225;622.10425;;0.51;1.5
INTU;460;2024-08-13;SELL_TAKEPROFIT;641.68787;489.94474064378073;25.01808861915115;3;16053.803997494342;0.6319949626922607;631.43581375;603.4411225;622.10425;;0.51;1.5
INTU;461;2024-08-14;BUY;632.65613;0.0;25.37524452263561;0;16053.803997494342;0.5142270922660828;642.1459719499999;613.6764460999999;632.65613;;0.51;1.5
INTU;462;2024-08-15;SELL_TAKEPROFIT;647.95734;388.27194524219937;25.37524452263561;1;16442.07594273654;0.6160745024681091;642.1459719499999;613.6764460999999;632.65613;;0.51;1.5
INTU;463;2024-08-16;BUY;649.33844;0.0;25.321273052518716;0;16442.07594273654;0.6206293106079102;659.0785166;629.8582868;649.33844;;0.51;1.5
INTU;464;2024-08-20;SELL_TAKEPROFIT;663.00031;345.93594067801445;25.321273052518716;2;16788.011883414554;0.6283186078071594;659.0785166;629.8582868;649.33844;;0.51;1.5
INTU;465;2024-08-21;BUY;666.18958;0.0;25.200051738147202;0;16788.011883414554;0.6150267720222473;676.1824237;646.2038926;666.18958;;0.51;1.5
INTU;466;2024-08-23;SELL_STOPLOSS;615.87445;-1267.9438792116014;25.200051738147202;2;15520.068004202953;0.27720436453819275;676.1824237;646.2038926;666.18958;;0.51;1.5
INTU;467;2024-08-29;BUY;618.80548;0.0;25.0806893374683;0;15520.068004202953;0.5293370485305786;628.0875622;600.2413156;618.80548;;0.51;1.5
INTU;468;2024-09-06;SELL_PATIENCE;611.17474;-191.3842193549915;25.0806893374683;5;15328.68378484796;0.4219074547290802;628.0875622;600.2413156;618.80548;;0.51;1.5
INTU;469;2024-09-09;BUY;622.96857;0.0;24.605870220463867;0;15328.68378484796;0.5619975328445435;632.31309855;604.2795129;622.96857;;0.51;1.5
INTU;470;2024-09-11;SELL_TAKEPROFIT;639.79004;413.90690773742574;24.605870220463867;2;15742.590692585387;0.5953817963600159;632.31309855;604.2795129;622.96857;;0.51;1.5
INTU;471;2024-09-12;BUY;642.22437;0.0;24.51260249215611;0;15742.590692585387;0.6330739259719849;651.8577355499999;622.9576389;642.22437;;0.51;1.5
INTU;472;2024-09-19;SELL_PATIENCE;650.04388;191.67654031343773;24.51260249215611;5;15934.267232898825;0.5894691348075867;651.8577355499999;622.9576389;642.22437;;0.51;1.5
INTU;473;2024-09-23;BUY;637.85254;0.0;24.98111433858808;0;15934.267232898825;0.5212119817733765;647.4203280999999;618.7169637999999;637.85254;;0.51;1.5
INTU;474;2024-09-27;SELL_STOPLOSS;615.05975;-569.3892930854262;24.98111433858808;4;15364.8779398134;0.4018573760986328;647.4203280999999;618.7169637999999;637.85254;;0.51;1.5
INTU;475;2024-10-08;BUY;609.43591;0.0;25.21163864435458;0;15364.8779398134;0.5584357380867004;618.57744865;591.1528327;609.43591;;0.51;1.5
INTU;476;2024-10-15;SELL_PATIENCE;614.95587;139.16723685129074;25.21163864435458;5;15504.04517666469;0.5328666567802429;618.57744865;591.1528327;609.43591;;0.51;1.5
INTU;477;2024-10-21;BUY;611.01465;0.0;25.37426095538739;0;15504.04517666469;0.534639298915863;620.1798697499999;592.6842105;611.01465;;0.51;1.5
INTU;478;2024-10-28;SELL_PATIENCE;609.18347;-46.46483917628384;25.37426095538739;5;15457.580337488405;0.594607412815094;620.1798697499999;592.6842105;611.01465;;0.51;1.5
INTU;479;2024-10-29;BUY;620.73834;0.0;24.90192620853483;0;15457.580337488405;0.6152002811431885;630.0494150999999;602.1161898;620.73834;;0.51;1.5
INTU;480;2024-11-05;SELL_PATIENCE;615.89142;-120.69764417867052;24.90192620853483;5;15336.882693309735;0.5139234662055969;630.0494150999999;602.1161898;620.73834;;0.51;1.5
INTU;481;2024-11-06;BUY;645.3111;0.0;23.76664943979692;0;15336.882693309735;0.7635129690170288;654.9907665;625.951767;645.3111;;0.51;1.5
INTU;482;2024-11-07;SELL_TAKEPROFIT;670.94879;609.3219906761876;23.76664943979692;1;15946.204683985923;0.7529259920120239;654.9907665;625.951767;645.3111;;0.51;1.5
INTU;483;2024-11-08;BUY;680.97089;0.0;23.41686688543459;0;15946.204683985923;0.8073328137397766;691.18545335;660.5417633000001;680.97089;;0.51;1.5
INTU;484;2024-11-11;SELL_TAKEPROFIT;694.03851;306.0027180494409;23.41686688543459;1;16252.207402035365;0.7422534823417664;691.18545335;660.5417633000001;680.97089;;0.51;1.5
INTU;485;2024-11-12;BUY;696.1485;0.0;23.345891576345227;0;16252.207402035365;0.7314148545265198;706.5907275;675.264045;696.1485;;0.51;1.5
INTU;486;2024-11-19;SELL_STOPLOSS;641.11108;-1284.8976399617743;23.345891576345227;5;14967.30976207359;0.2672589123249054;706.5907275;675.264045;696.1485;;0.51;1.5
INTU;487;2024-11-29;BUY;638.68268;0.0;23.434657351399586;0;14967.30976207359;0.5267038345336914;648.2629201999999;619.5221996;638.68268;;0.51;1.5
INTU;488;2024-12-04;SELL_TAKEPROFIT;651.53137;301.1046475643551;23.434657351399586;3;15268.414409637944;0.5747031569480896;648.2629201999999;619.5221996;638.68268;;0.51;1.5
INTU;489;2024-12-05;BUY;645.61957;0.0;23.649243485041733;0;15268.414409637944;0.5343828201293945;655.3038635499998;626.2509828999999;645.61957;;0.51;1.5
INTU;490;2024-12-11;SELL_TAKEPROFIT;667.37579;514.518144094137;23.649243485041733;4;15782.932553732082;0.5849448442459106;655.3038635499998;626.2509828999999;645.61957;;0.51;1.5
INTU;491;2024-12-12;BUY;669.0578;0.0;23.589789333196745;0;15782.932553732082;0.6390298008918762;679.093667;648.986066;669.0578;;0.51;1.5
INTU;492;2024-12-18;SELL_STOPLOSS;646.7243;-526.8425600729512;23.589789333196745;4;15256.08999365913;0.4183175265789032;679.093667;648.986066;669.0578;;0.51;1.5
INTU;493;2024-12-24;BUY;642.22571;0.0;23.755028420863326;0;15256.08999365913;0.518504798412323;651.85909565;622.9589387;642.22571;;0.51;1.5
KLAC;1;2020-01-02;BUY;170.20706;0.0;58.75196951289799;0;10000.0;0.6259082555770874;172.7601659;165.1008482;170.20706;;0.51;1.5
KLAC;2;2020-01-06;SELL_STOPLOSS;163.19632;-411.8947827428561;58.75196951289799;2;9588.105217257144;0.4013083279132843;172.7601659;165.1008482;170.20706;;0.51;1.5
KLAC;3;2020-01-14;BUY;165.46176;0.0;57.947559709609905;0;9588.105217257144;0.5312387347221375;167.9436864;160.4979072;165.46176;;0.51;1.5
KLAC;4;2020-01-16;SELL_TAKEPROFIT;168.65952;185.3023885370015;57.947559709609905;2;9773.407605794146;0.6314053535461426;167.9436864;160.4979072;165.46176;;0.51;1.5
KLAC;5;2020-01-17;BUY;166.62714;0.0;58.65435610185799;0;9773.407605794146;0.5310483574867249;169.12654709999998;161.6283258;166.62714;;0.51;1.5
KLAC;6;2020-01-23;SELL_TAKEPROFIT;170.18845;208.8863449291074;58.65435610185799;3;9982.293950723253;0.5947000980377197;169.12654709999998;161.6283258;166.62714;;0.51;1.5
KLAC;7;2020-02-04;BUY;166.69237;0.0;59.88452831238318;0;9982.293950723253;0.649982750415802;169.19275555;161.6915989;166.69237;;0.51;1.5
KLAC;8;2020-02-05;SELL_STOPLOSS;159.68158;-419.83785224717377;59.88452831238318;1;9562.45609847608;0.5266770720481873;169.19275555;161.6915989;166.69237;;0.51;1.5
KLAC;9;2020-02-06;BUY;160.11044;0.0;59.72412603747812;0;9562.45609847608;0.5162070393562317;162.5120966;155.30712680000002;160.11044;;0.51;1.5
KLAC;10;2020-02-07;SELL_STOPLOSS;153.92006;-369.7150353398841;59.72412603747812;1;9192.741063136194;0.29772114753723145;162.5120966;155.30712680000002;160.11044;;0.51;1.5
KLAC;11;2020-02-11;BUY;161.32242;0.0;56.98365461624116;0;9192.741063136194;0.5489917397499084;163.74225629999998;156.4827474;161.32242;;0.51;1.5
KLAC;12;2020-02-12;SELL_TAKEPROFIT;164.05402;155.6565509497252;56.98365461624116;1;9348.39761408592;0.6667997241020203;163.74225629999998;156.4827474;161.32242;;0.51;1.5
KLAC;13;2020-02-13;BUY;166.61777;0.0;56.10684631108626;0;9348.39761408592;0.7008553147315979;169.11703655;161.6192369;166.61777;;0.51;1.5
KLAC;14;2020-02-18;SELL_STOPLOSS;157.77042;-496.3969067103893;56.10684631108626;2;8852.00070737553;0.344332218170166;169.11703655;161.6192369;166.61777;;0.51;1.5
KLAC;15;2020-03-02;BUY;148.72157;0.0;59.52062439480385;0;8852.00070737553;0.6844379305839539;150.95239355;144.25992290000002;148.72157;;0.51;1.5
KLAC;16;2020-03-03;SELL_STOPLOSS;144.10269;-274.91862160467275;59.52062439480385;1;8577.082085770857;0.6666823029518127;150.95239355;144.25992290000002;148.72157;;0.51;1.5
KLAC;17;2020-03-04;BUY;150.56723;0.0;56.96513169413329;0;8577.082085770857;0.66122967004776;152.82573845;146.05021309999998;150.56723;;0.51;1.5
KLAC;18;2020-03-06;SELL_STOPLOSS;145.85468;-268.4510313651875;56.96513169413329;2;8308.631054405669;0.48688963055610657;152.82573845;146.05021309999998;150.56723;;0.51;1.5
KLAC;19;2020-03-17;BUY;140.18652;0.0;59.26840222872833;0;8308.631054405669;0.5956928133964539;142.2893178;135.9809244;140.18652;;0.51;1.5
KLAC;20;2020-03-18;SELL_STOPLOSS;123.6879;-977.8468463789419;59.26840222872833;1;7330.784208026726;0.4493531584739685;142.2893178;135.9809244;140.18652;;0.51;1.5
KLAC;21;2020-03-24;BUY;127.75401;0.0;57.38202822773803;0;7330.784208026726;0.550753116607666;129.67032014999998;123.92138969999999;127.75401;;0.51;1.5
KLAC;22;2020-03-26;SELL_TAKEPROFIT;140.30827;720.3889016983625;57.38202822773803;2;8051.173109725089;0.790239691734314;129.67032014999998;123.92138969999999;127.75401;;0.51;1.5
KLAC;23;2020-03-27;BUY;133.26291;0.0;60.4157083897169;0;8051.173109725089;0.670830488204956;135.26185365;129.2650227;133.26291;;0.51;1.5
KLAC;24;2020-03-30;SELL_TAKEPROFIT;140.08344;412.0671515433152;60.4157083897169;1;8463.240261268404;0.6315693259239197;135.26185365;129.2650227;133.26291;;0.51;1.5
KLAC;25;2020-03-31;BUY;134.66824;0.0;62.84510929428055;0;8463.240261268404;0.5697361826896667;136.68826359999997;130.6281928;134.66824;;0.51;1.5
KLAC;26;2020-04-01;SELL_STOPLOSS;123.30379;-714.200102319386;62.84510929428055;1;7749.0401589490175;0.2984258830547333;136.68826359999997;130.6281928;134.66824;;0.51;1.5
KLAC;27;2020-04-06;BUY;139.12782;0.0;55.69727290306868;0;7749.0401589490175;0.6602088809013367;141.2147373;134.95398540000002;139.12782;;0.51;1.5
KLAC;28;2020-04-08;SELL_TAKEPROFIT;142.75356;201.94383025557107;55.69727290306868;2;7950.983989204588;0.7184460759162903;141.2147373;134.95398540000002;139.12782;;0.51;1.5
KLAC;29;2020-04-09;BUY;140.64557;0.0;56.53206133122137;0;7950.983989204588;0.6859717965126038;142.75525355;136.4262029;140.64557;;0.51;1.5
KLAC;30;2020-04-14;SELL_TAKEPROFIT;151.52286;614.9156253974818;56.53206133122137;2;8565.89961460207;0.6703534722328186;142.75525355;136.4262029;140.64557;;0.51;1.5
KLAC;31;2020-04-15;BUY;143.54996;0.0;59.67190526978949;0;8565.89961460207;0.5717270970344543;145.7032094;139.24346119999998;143.54996;;0.51;1.5
KLAC;32;2020-04-16;SELL_TAKEPROFIT;146.76346;191.75566758446917;59.67190526978949;1;8757.65528218654;0.5809109807014465;145.7032094;139.24346119999998;143.54996;;0.51;1.5
KLAC;33;2020-04-17;BUY;151.03568;0.0;57.984015976797934;0;8757.65528218654;0.6052020192146301;153.3012152;146.5046096;151.03568;;0.51;1.5
KLAC;34;2020-04-20;SELL_STOPLOSS;146.43555;-266.7340114153479;57.984015976797934;1;8490.921270771192;0.5547696352005005;153.3012152;146.5046096;151.03568;;0.51;1.5
KLAC;35;2020-04-23;BUY;149.38675;0.0;56.83851660720373;0;8490.921270771192;0.579015851020813;151.62755124999998;144.9051475;149.38675;;0.51;1.5
KLAC;36;2020-04-24;SELL_TAKEPROFIT;154.51149;291.2826195976014;56.83851660720373;1;8782.203890368794;0.7167410850524902;151.62755124999998;144.9051475;149.38675;;0.51;1.5
KLAC;37;2020-04-27;BUY;155.57959;0.0;56.44830334344495;0;8782.203890368794;0.7222020626068115;157.91328384999997;150.9122023;155.57959;;0.51;1.5
KLAC;38;2020-04-29;SELL_TAKEPROFIT;164.78917;519.8651655057247;56.44830334344495;2;9302.06905587452;0.7308154702186584;157.91328384999997;150.9122023;155.57959;;0.51;1.5
KLAC;39;2020-05-06;BUY;153.47156;0.0;60.611028231383834;0;9302.06905587452;0.6960662603378296;155.7736334;148.86741320000002;153.47156;;0.51;1.5
KLAC;40;2020-05-08;SELL_TAKEPROFIT;160.67625;436.68366898836877;60.611028231383834;2;9738.752724862888;0.666407585144043;155.7736334;148.86741320000002;153.47156;;0.51;1.5
KLAC;41;2020-05-11;BUY;158.12794;0.0;61.58780494366074;0;9738.752724862888;0.6089352369308472;160.49985909999998;153.3841018;158.12794;;0.51;1.5
KLAC;42;2020-05-14;SELL_TAKEPROFIT;165.59492;459.8749077582163;61.58780494366074;3;10198.627632621105;0.5194295048713684;160.49985909999998;153.3841018;158.12794;;0.51;1.5
KLAC;43;2020-05-15;BUY;157.62112;0.0;64.70343335094374;0;10198.627632621105;0.5337445139884949;159.98543679999997;152.8924864;157.62112;;0.51;1.5
KLAC;44;2020-05-18;SELL_TAKEPROFIT;162.21524;297.2553372262379;64.70343335094374;1;10495.882969847342;0.601780354976654;159.98543679999997;152.8924864;157.62112;;0.51;1.5
KLAC;45;2020-05-19;BUY;162.41295;0.0;64.62466798273994;0;10495.882969847342;0.6724068522453308;164.84914424999997;157.5405615;162.41295;;0.51;1.5
KLAC;46;2020-05-20;SELL_TAKEPROFIT;167.49654;328.5253159103779;64.62466798273994;1;10824.40828575772;0.6806251406669617;164.84914424999997;157.5405615;162.41295;;0.51;1.5
KLAC;47;2020-05-26;BUY;166.29155;0.0;65.09295442707534;0;10824.40828575772;0.5410768389701843;168.78592325;161.3028035;166.29155;;0.51;1.5
KLAC;48;2020-06-02;SELL_PATIENCE;166.90344;39.829727884382365;65.09295442707534;5;10864.238013642102;0.5366676449775696;168.78592325;161.3028035;166.29155;;0.51;1.5
KLAC;49;2020-06-03;BUY;175.15027;0.0;62.02809743680156;0;10864.238013642102;0.6803048849105835;177.77752404999998;169.8957619;175.15027;;0.51;1.5
KLAC;50;2020-06-05;SELL_TAKEPROFIT;181.20354;375.4728213712676;62.02809743680156;2;11239.71083501337;0.748339831829071;177.77752404999998;169.8957619;175.15027;;0.51;1.5
KLAC;51;2020-06-08;BUY;180.62932;0.0;62.22528454966984;0;11239.71083501337;0.6611658334732056;183.3387598;175.2104404;180.62932;;0.51;1.5
KLAC;52;2020-06-11;SELL_STOPLOSS;170.00081;-661.3620590890117;62.22528454966984;3;10578.348775924358;0.3302763104438782;183.3387598;175.2104404;180.62932;;0.51;1.5
KLAC;53;2020-06-16;BUY;181.6837;0.0;58.22398363708114;0;10578.348775924358;0.6513547897338867;184.40895549999996;176.23318899999998;181.6837;;0.51;1.5
KLAC;54;2020-06-23;SELL_PATIENCE;181.89079;12.057604771404426;58.22398363708114;5;10590.406380695762;0.4968562722206116;184.40895549999996;176.23318899999998;181.6837;;0.51;1.5
KLAC;55;2020-06-30;BUY;183.08641;0.0;57.84376011685281;0;10590.406380695762;0.5797386765480042;185.83270614999998;177.5938177;183.08641;;0.51;1.5
KLAC;56;2020-07-06;SELL_TAKEPROFIT;191.66266;496.0825477021582;57.84376011685281;3;11086.488928397921;0.6773001551628113;185.83270614999998;177.5938177;183.08641;;0.51;1.5
KLAC;57;2020-07-07;BUY;190.81535;0.0;58.10061364768569;0;11086.488928397921;0.6700140833854675;193.67758024999998;185.0908895;190.81535;;0.51;1.5
KLAC;58;2020-07-14;SELL_PATIENCE;189.15849;-96.2645827283042;58.10061364768569;5;10990.224345669616;0.43977320194244385;193.67758024999998;185.0908895;190.81535;;0.51;1.5
KLAC;59;2020-07-20;BUY;191.11667;0.0;57.50531518610918;0;10990.224345669616;0.587136447429657;193.98342004999998;185.38316989999998;191.11667;;0.51;1.5
KLAC;60;2020-07-24;SELL_STOPLOSS;177.1837;-801.2198313286043;57.50531518610918;4;10189.004514341012;0.2589970827102661;193.98342004999998;185.38316989999998;191.11667;;0.51;1.5
KLAC;61;2020-07-29;BUY;183.69833;0.0;55.465961581365555;0;10189.004514341012;0.5165286660194397;186.45380494999998;178.18738009999998;183.69833;;0.51;1.5
KLAC;62;2020-07-31;SELL_TAKEPROFIT;188.12296;245.4163575917579;55.465961581365555;2;10434.420871932769;0.5609539151191711;186.45380494999998;178.18738009999998;183.69833;;0.51;1.5
KLAC;63;2020-08-03;BUY;195.48482;0.0;53.37714136541532;0;10434.420871932769;0.7171371579170227;198.4170923;189.6202754;195.48482;;0.51;1.5
KLAC;64;2020-08-10;SELL_PATIENCE;191.19199;-229.13899376769635;53.37714136541532;5;10205.281878165073;0.46959245204925537;198.4170923;189.6202754;195.48482;;0.51;1.5
KLAC;65;2020-08-12;BUY;195.81432;0.0;52.117137695369124;0;10205.281878165073;0.6176359057426453;198.7515348;189.9398904;195.81432;;0.51;1.5
KLAC;66;2020-08-14;SELL_TAKEPROFIT;199.97591;216.89015906167066;52.117137695369124;2;10422.172037226745;0.6723326444625854;198.7515348;189.9398904;195.81432;;0.51;1.5
KLAC;67;2020-08-17;BUY;204.81671;0.0;50.885360072558264;0;10422.172037226745;0.7299287915229797;207.88896064999997;198.6722087;204.81671;;0.51;1.5
KLAC;68;2020-08-20;SELL_STOPLOSS;195.57004;-470.52013242212206;50.885360072558264;3;9951.651904804623;0.36809173226356506;207.88896064999997;198.6722087;204.81671;;0.51;1.5
KLAC;69;2020-08-25;BUY;198.81296;0.0;50.0553480256248;0;9951.651904804623;0.548270583152771;201.79515439999997;192.8485712;198.81296;;0.51;1.5
KLAC;70;2020-09-01;SELL_PATIENCE;196.61003;-110.2684278260901;50.0553480256248;5;9841.383476978534;0.5190210938453674;201.79515439999997;192.8485712;198.81296;;0.51;1.5
KLAC;71;2020-09-02;BUY;203.78612;0.0;48.29270745710519;0;9841.383476978534;0.6674418449401855;206.8429118;197.6725364;203.78612;;0.51;1.5
KLAC;72;2020-09-03;SELL_STOPLOSS;190.4267;-645.1625618566002;48.29270745710519;1;9196.220915121934;0.3897360861301422;206.8429118;197.6725364;203.78612;;0.51;1.5
KLAC;73;2020-09-14;BUY;168.3689;0.0;54.619474945325024;0;9196.220915121934;0.5556086897850037;170.8944335;163.31783299999998;168.3689;;0.51;1.5
KLAC;74;2020-09-15;SELL_TAKEPROFIT;170.90274;138.39701039546225;54.619474945325024;1;9334.617925517396;0.5983149409294128;170.8944335;163.31783299999998;168.3689;;0.51;1.5
KLAC;75;2020-09-16;BUY;170.95003;0.0;54.60436553019263;0;9334.617925517396;0.649745523929596;173.51428044999997;165.8215291;170.95003;;0.51;1.5
KLAC;76;2020-09-23;SELL_PATIENCE;170.93115;-1.030930421209807;54.60436553019263;5;9333.586995096186;0.5931341648101807;173.51428044999997;165.8215291;170.95003;;0.51;1.5
KLAC;77;2020-09-24;BUY;174.47662;0.0;53.49477193618369;0;9333.586995096186;0.6240342259407043;177.0937693;169.24232139999998;174.47662;;0.51;1.5
KLAC;78;2020-09-25;SELL_TAKEPROFIT;177.66286;170.4471821339458;53.49477193618369;1;9504.034177230133;0.6329727172851562;177.0937693;169.24232139999998;174.47662;;0.51;1.5
KLAC;79;2020-09-28;BUY;182.71169;0.0;52.01656323812742;0;9504.034177230133;0.6793491840362549;185.45236534999998;177.2303393;182.71169;;0.51;1.5
KLAC;80;2020-10-01;SELL_TAKEPROFIT;188.12918;281.7992111769222;52.01656323812742;3;9785.833388407054;0.6580735445022583;185.45236534999998;177.2303393;182.71169;;0.51;1.5
KLAC;81;2020-10-05;BUY;189.04626;0.0;51.7642263243243;0;9785.833388407054;0.5790672898292542;191.88195389999998;183.3748722;189.04626;;0.51;1.5
KLAC;82;2020-10-08;SELL_TAKEPROFIT;195.41873;329.86597932496795;51.7642263243243;3;10115.699367732022;0.6636277437210083;191.88195389999998;183.3748722;189.04626;;0.51;1.5
KLAC;83;2020-10-09;BUY;199.53151;0.0;50.69725261805527;0;10115.699367732022;0.6818984150886536;202.52448264999998;193.5455647;199.53151;;0.51;1.5
KLAC;84;2020-10-12;SELL_TAKEPROFIT;202.85011;168.2439025382784;50.69725261805527;1;10283.943270270302;0.6976799964904785;202.52448264999998;193.5455647;199.53151;;0.51;1.5
KLAC;85;2020-10-13;BUY;207.94618;0.0;49.45483139084499;0;10283.943270270302;0.6978833079338074;211.06537269999998;201.7077946;207.94618;;0.51;1.5
KLAC;86;2020-10-15;SELL_STOPLOSS;201.46974;-320.29124821292396;49.45483139084499;2;9963.652022057378;0.4212203919887543;211.06537269999998;201.7077946;207.94618;;0.51;1.5
KLAC;87;2020-10-29;BUY;190.93721;0.0;52.18287217068574;0;9963.652022057378;0.5160605907440186;193.80126814999997;185.20909369999998;190.93721;;0.51;1.5
KLAC;88;2020-11-03;SELL_TAKEPROFIT;199.38029;440.58416436687384;52.18287217068574;3;10404.236186424252;0.7411521673202515;193.80126814999997;185.20909369999998;190.93721;;0.51;1.5
KLAC;89;2020-11-04;BUY;208.50403;0.0;49.899448880792626;0;10404.236186424252;0.7711170315742493;211.63159044999998;202.2489091;208.50403;;0.51;1.5
KLAC;90;2020-11-05;SELL_TAKEPROFIT;215.66119;357.138339551654;49.899448880792626;1;10761.374525975905;0.8282953500747681;211.63159044999998;202.2489091;208.50403;;0.51;1.5
KLAC;91;2020-11-06;BUY;219.04597;0.0;49.12838399161557;0;10761.374525975905;0.7975196838378906;222.33165954999998;212.4745909;219.04597;;0.51;1.5
KLAC;92;2020-11-10;SELL_STOPLOSS;211.52954;-369.2700592860997;49.12838399161557;2;10392.104466689805;0.4796511232852936;222.33165954999998;212.4745909;219.04597;;0.51;1.5
KLAC;93;2020-11-11;BUY;220.77615;0.0;47.070774930579255;0;10392.104466689805;0.5233817100524902;224.08779224999998;214.1528655;220.77615;;0.51;1.5
KLAC;94;2020-11-13;SELL_TAKEPROFIT;224.08958;155.96571777822973;47.070774930579255;2;10548.070184468035;0.6676379442214966;224.08779224999998;214.1528655;220.77615;;0.51;1.5
KLAC;95;2020-11-16;BUY;229.48061;0.0;45.964973617893186;0;10548.070184468035;0.6831483244895935;232.92281914999998;222.59619170000002;229.48061;;0.51;1.5
KLAC;96;2020-11-23;SELL_TAKEPROFIT;237.5103;369.0844890098602;45.964973617893186;5;10917.154673477895;0.6202461123466492;232.92281914999998;222.59619170000002;229.48061;;0.51;1.5
KLAC;97;2020-11-24;BUY;237.44382;0.0;45.97784298398626;0;10917.154673477895;0.6492404341697693;241.00547729999997;230.32050539999997;237.44382;;0.51;1.5
KLAC;98;2020-11-27;SELL_TAKEPROFIT;241.20241;172.8118608611808;45.97784298398626;2;11089.966534339075;0.6254636645317078;241.00547729999997;230.32050539999997;237.44382;;0.51;1.5
KLAC;99;2020-11-30;BUY;239.15227;0.0;46.371989420543976;0;11089.966534339075;0.5542299151420593;242.73955404999995;231.97770189999997;239.15227;;0.51;1.5
KLAC;100;2020-12-01;SELL_TAKEPROFIT;243.60365;206.41934626682107;46.371989420543976;1;11296.385880605896;0.591904878616333;242.73955404999995;231.97770189999997;239.15227;;0.51;1.5
KLAC;101;2020-12-02;BUY;243.28096;0.0;46.433497634199966;0;11296.385880605896;0.5696424841880798;246.93017439999997;235.98253119999998;243.28096;;0.51;1.5
KLAC;102;2020-12-04;SELL_TAKEPROFIT;250.28558;325.24900619847057;46.433497634199966;2;11621.634886804366;0.6221758127212524;246.93017439999997;235.98253119999998;243.28096;;0.51;1.5
KLAC;103;2020-12-07;BUY;253.13293;0.0;45.91119332757049;0;11621.634886804366;0.6407217979431152;256.92992395;245.53894209999999;253.13293;;0.51;1.5
