Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
LRCX;765;2024-12-24;BUY;73.42515;0.0;986.2545487007627;0;72415.88817653581;0.5172576904296875;74.52652725;71.2223955;73.42515;;0.51;1.5
MAR;1;2020-01-02;BUY;145.8575;0.0;68.56006718886584;0;10000.0;0.5197039842605591;148.04536249999998;141.48177499999997;145.8575;;0.51;1.5
MAR;2;2020-01-07;SELL_STOPLOSS;139.55099;-432.3747493272526;68.56006718886584;3;9567.625250672747;0.5256248116493225;148.04536249999998;141.48177499999997;145.8575;;0.51;1.5
MAR;3;2020-01-08;BUY;141.27443;0.0;67.72368680356911;0;9567.625250672747;0.519189178943634;143.39354644999997;137.03619709999998;141.27443;;0.51;1.5
MAR;4;2020-01-15;SELL_PATIENCE;141.82326;37.168791028403476;67.72368680356911;5;9604.79404170115;0.5192260146141052;143.39354644999997;137.03619709999998;141.27443;;0.51;1.5
MAR;5;2020-01-16;BUY;143.47932;0.0;66.94200977326315;0;9604.79404170115;0.5138702988624573;145.63150979999998;139.1749404;143.47932;;0.51;1.5
MAR;6;2020-01-21;SELL_STOPLOSS;139.00221;-299.7067413759749;66.94200977326315;2;9305.087300325176;0.5283585786819458;145.63150979999998;139.1749404;143.47932;;0.51;1.5
MAR;7;2020-01-22;BUY;138.76147;0.0;67.05814878096331;0;9305.087300325176;0.5279178619384766;140.84289205;134.5986259;138.76147;;0.51;1.5
MAR;8;2020-01-27;SELL_STOPLOSS;132.86905;-395.13477703992487;67.05814878096331;3;8909.952523285252;0.508065938949585;140.84289205;134.5986259;138.76147;;0.51;1.5
MAR;9;2020-01-28;BUY;135.9982;0.0;65.51522390211967;0;8909.952523285252;0.5197093486785889;138.03817299999997;131.918254;135.9982;;0.51;1.5
MAR;10;2020-02-04;SELL_TAKEPROFIT;141.91951;387.9359504438606;65.51522390211967;5;9297.888473729112;0.5135049223899841;138.03817299999997;131.918254;135.9982;;0.51;1.5
MAR;11;2020-02-05;BUY;142.21805;0.0;65.3776962469188;0;9297.888473729112;0.513771653175354;144.35132074999999;137.9515085;142.21805;;0.51;1.5
MAR;12;2020-02-12;SELL_TAKEPROFIT;145.17386;193.2440483436041;65.3776962469188;5;9491.132522072716;0.5185394287109375;144.35132074999999;137.9515085;142.21805;;0.51;1.5
MAR;13;2020-02-13;BUY;141.26482;0.0;67.18680929953202;0;9491.132522072716;0.5180683135986328;143.38379229999998;137.0268754;141.26482;;0.51;1.5
MAR;14;2020-02-21;SELL_PATIENCE;137.9142;-225.11746697519743;67.18680929953202;5;9266.015055097518;0.5229825973510742;143.38379229999998;137.0268754;141.26482;;0.51;1.5
MAR;15;2020-02-24;BUY;129.81689;0.0;71.3775769477879;0;9266.015055097518;0.5305909514427185;131.76414334999998;125.92238329999999;129.81689;;0.51;1.5
MAR;16;2020-02-25;SELL_STOPLOSS;119.46659;-738.7793346826894;71.3775769477879;1;8527.235720414828;0.5403830409049988;131.76414334999998;125.92238329999999;129.81689;;0.51;1.5
MAR;17;2020-02-26;BUY;115.72121;0.0;73.68775110815751;0;8527.235720414828;0.5630215406417847;117.45702814999999;112.2495737;115.72121;;0.51;1.5
MAR;18;2020-02-28;SELL_TAKEPROFIT;119.86828;305.58826198810675;73.68775110815751;2;8832.823982402935;0.5505305528640747;117.45702814999999;112.2495737;115.72121;;0.51;1.5
MAR;19;2020-03-02;BUY;118.86293;0.0;74.31100665617896;0;8832.823982402935;0.5398913025856018;120.64587395;115.2970421;118.86293;;0.51;1.5
MAR;20;2020-03-03;SELL_STOPLOSS;110.47216;-623.526565320467;74.31100665617896;1;8209.297417082467;0.5511388182640076;120.64587395;115.2970421;118.86293;;0.51;1.5
MAR;21;2020-03-04;BUY;114.38721;0.0;71.76761647637413;0;8209.297417082467;0.537048876285553;116.10301814999998;110.9555937;114.38721;;0.51;1.5
MAR;22;2020-03-05;SELL_STOPLOSS;106.54745;-562.6408889468187;71.76761647637413;1;7646.656528135649;0.5418263673782349;116.10301814999998;110.9555937;114.38721;;0.51;1.5
MAR;23;2020-03-06;BUY;106.97277;0.0;71.48227093806815;0;7646.656528135649;0.5325970649719238;108.57736154999999;103.76358689999999;106.97277;;0.51;1.5
MAR;24;2020-03-09;SELL_STOPLOSS;100.71837;-447.07871535505376;71.48227093806815;1;7199.577812780595;0.5418881177902222;108.57736154999999;103.76358689999999;106.97277;;0.51;1.5
MAR;25;2020-03-10;BUY;106.31543;0.0;67.71903018010269;0;7199.577812780595;0.5319369435310364;107.91016144999999;103.1259671;106.31543;;0.51;1.5
MAR;26;2020-03-11;SELL_STOPLOSS;96.77431;-646.1153932319818;67.71903018010269;1;6553.462419548613;0.5429752469062805;107.91016144999999;103.1259671;106.31543;;0.51;1.5
MAR;27;2020-03-12;BUY;90.58755;0.0;72.34396359707944;0;6553.462419548613;0.5438458323478699;91.94636324999999;87.86992349999998;90.58755;;0.51;1.5
MAR;28;2020-03-13;SELL_TAKEPROFIT;92.42426;132.87488137839256;72.34396359707944;1;6686.337300927005;0.5381114482879639;91.94636324999999;87.86992349999998;90.58755;;0.51;1.5
MAR;29;2020-03-16;BUY;83.54047;0.0;80.03710418348143;0;6686.337300927005;0.5386425256729126;84.79357705;81.03425589999999;83.54047;;0.51;1.5
MAR;30;2020-03-17;SELL_STOPLOSS;72.73298;-865.0002030919338;80.03710418348143;1;5821.337097835071;0.5369892716407776;84.79357705;81.03425589999999;83.54047;;0.51;1.5
MAR;31;2020-03-18;BUY;61.68384;0.0;94.37377922378165;0;5821.337097835071;0.5267797708511353;62.60909759999999;59.83332479999999;61.68384;;0.51;1.5
MAR;32;2020-03-19;SELL_TAKEPROFIT;64.5742;272.77419651725035;94.37377922378165;1;6094.111294352321;0.5248000621795654;62.60909759999999;59.83332479999999;61.68384;;0.51;1.5
MAR;33;2020-03-20;BUY;72.09497;0.0;84.52893862570885;0;6094.111294352321;0.5252918601036072;73.17639455;69.9321209;72.09497;;0.51;1.5
MAR;34;2020-03-23;SELL_STOPLOSS;67.79324;-363.62067115437105;84.52893862570885;1;5730.49062319795;0.5229997634887695;73.17639455;69.9321209;72.09497;;0.51;1.5
MAR;35;2020-03-24;BUY;76.50304;0.0;74.90539752665973;0;5730.49062319795;0.5252613425254822;77.65058559999999;74.2079488;76.50304;;0.51;1.5
MAR;36;2020-03-25;SELL_TAKEPROFIT;82.40946;442.42273805941335;74.90539752665973;1;6172.913361257363;0.5200459361076355;77.65058559999999;74.2079488;76.50304;;0.51;1.5
MAR;37;2020-03-26;BUY;80.05074;0.0;77.11250840725972;0;6172.913361257363;0.5169885158538818;81.2515011;77.6492178;80.05074;;0.51;1.5
MAR;38;2020-03-27;SELL_STOPLOSS;76.22269;-295.19053780841097;77.11250840725972;1;5877.722823448952;0.5227195620536804;81.2515011;77.6492178;80.05074;;0.51;1.5
MAR;39;2020-03-30;BUY;73.62234;0.0;79.83613157974811;0;5877.722823448952;0.5236260294914246;74.72667509999998;71.4136698;73.62234;;0.51;1.5
MAR;40;2020-04-01;SELL_STOPLOSS;66.84589;-541.0055538435838;79.83613157974811;2;5336.7172696053685;0.5484944581985474;74.72667509999998;71.4136698;73.62234;;0.51;1.5
MAR;41;2020-04-02;BUY;60.90082;0.0;87.62964553852261;0;5336.7172696053685;0.5500276684761047;61.8143323;59.0737954;60.90082;;0.51;1.5
MAR;42;2020-04-03;SELL_STOPLOSS;57.11144;-332.06202621076693;87.62964553852261;1;5004.655243394602;0.5508676767349243;61.8143323;59.0737954;60.90082;;0.51;1.5
MAR;43;2020-04-06;BUY;68.23792;0.0;73.34126308941717;0;5004.655243394602;0.5297709107398987;69.2614888;66.1907824;68.23792;;0.51;1.5
MAR;44;2020-04-07;SELL_TAKEPROFIT;71.3603;228.99929304513384;73.34126308941717;1;5233.654536439735;0.5272641181945801;69.2614888;66.1907824;68.23792;;0.51;1.5
MAR;45;2020-04-08;BUY;79.78008;0.0;65.60101890647059;0;5233.654536439735;0.5272641181945801;80.97678119999999;77.3866776;79.78008;;0.51;1.5
MAR;46;2020-04-13;SELL_STOPLOSS;75.48801;-281.5641652178949;65.60101890647059;2;4952.0903712218405;0.5272045135498047;80.97678119999999;77.3866776;79.78008;;0.51;1.5
MAR;47;2020-04-14;BUY;79.92509;0.0;61.95914663620449;0;4952.0903712218405;0.524374783039093;81.12396634999999;77.5273373;79.92509;;0.51;1.5
MAR;48;2020-04-17;SELL_TAKEPROFIT;81.45243;94.63268302334114;61.95914663620449;3;5046.723054245182;0.523772656917572;81.12396634999999;77.5273373;79.92509;;0.51;1.5
MAR;49;2020-04-20;BUY;77.11205;0.0;65.4466202655121;0;5046.723054245182;0.5331426858901978;78.26873074999999;74.7986885;77.11205;;0.51;1.5
MAR;50;2020-04-23;SELL_TAKEPROFIT;78.39772;84.14275627676162;65.4466202655121;3;5130.865810521943;0.5284852385520935;78.26873074999999;74.7986885;77.11205;;0.51;1.5
MAR;51;2020-04-24;BUY;78.02071;0.0;65.76287001902371;0;5130.865810521943;0.5287078022956848;79.19102064999998;75.6800887;78.02071;;0.51;1.5
MAR;52;2020-04-27;SELL_TAKEPROFIT;82.42876;289.88601918735765;65.76287001902371;1;5420.7518297093;0.5280174016952515;79.19102064999998;75.6800887;78.02071;;0.51;1.5
MAR;53;2020-04-28;BUY;84.50714;0.0;64.14548912327763;0;5420.7518297093;0.5250626802444458;85.7747471;81.97192580000001;84.50714;;0.51;1.5
MAR;54;2020-04-29;SELL_TAKEPROFIT;92.79159;531.4100973673369;64.14548912327763;1;5952.161927076637;0.526165246963501;85.7747471;81.97192580000001;84.50714;;0.51;1.5
MAR;55;2020-04-30;BUY;87.90987;0.0;67.70755009735126;0;5952.161927076637;0.5231015086174011;89.22851804999999;85.2725739;87.90987;;0.51;1.5
MAR;56;2020-05-01;SELL_STOPLOSS;81.92611;-405.1457299705268;67.70755009735126;1;5547.01619710611;0.5232657790184021;89.22851804999999;85.2725739;87.90987;;0.51;1.5
MAR;57;2020-05-04;BUY;79.82841;0.0;69.48674284137827;0;5547.01619710611;0.5264028310775757;81.02583615;77.43355770000001;79.82841;;0.51;1.5
MAR;58;2020-05-07;SELL_TAKEPROFIT;83.11512;228.38277256418635;69.48674284137827;3;5775.3989696702965;0.5325725078582764;81.02583615;77.43355770000001;79.82841;;0.51;1.5
MAR;59;2020-05-08;BUY;84.26546;0.0;68.53815275761025;0;5775.3989696702965;0.5325725078582764;85.5294419;81.7374962;84.26546;;0.51;1.5
MAR;60;2020-05-11;SELL_STOPLOSS;79.56741;-321.99566856289147;68.53815275761025;1;5453.403301107405;0.5325725078582764;85.5294419;81.7374962;84.26546;;0.51;1.5
MAR;61;2020-05-12;BUY;76.68669;0.0;71.11277460413802;0;5453.403301107405;0.5363598465919495;77.83699035;74.3860893;76.68669;;0.51;1.5
MAR;62;2020-05-13;SELL_STOPLOSS;72.75231;-279.7846781470289;71.11277460413802;1;5173.618622960376;0.5402119755744934;77.83699035;74.3860893;76.68669;;0.51;1.5
MAR;63;2020-05-14;BUY;76.60936;0.0;67.5324610851778;0;5173.618622960376;0.5337652564048767;77.75850039999999;74.3110792;76.60936;;0.51;1.5
MAR;64;2020-05-18;SELL_TAKEPROFIT;90.50055;938.1062481018116;67.5324610851778;2;6111.724871062188;0.5250912308692932;77.75850039999999;74.3110792;76.60936;;0.51;1.5
MAR;65;2020-05-19;BUY;87.64886;0.0;69.72965616509089;0;6111.724871062188;0.5253100991249084;88.9635929;85.0193942;87.64886;;0.51;1.5
MAR;66;2020-05-20;SELL_TAKEPROFIT;89.59188;135.48611652189518;69.72965616509089;1;6247.210987584083;0.5253100991249084;88.9635929;85.0193942;87.64886;;0.51;1.5
MAR;67;2020-05-21;BUY;88.30618;0.0;70.74488996788315;0;6247.210987584083;0.5253100991249084;89.6307727;85.65699459999999;88.30618;;0.51;1.5
MAR;68;2020-05-26;SELL_TAKEPROFIT;91.75723;244.14415252366382;70.74488996788315;2;6491.3551401077475;0.5268300175666809;89.6307727;85.65699459999999;88.30618;;0.51;1.5
MAR;69;2020-05-27;BUY;94.69594;0.0;68.54945565889886;0;6491.3551401077475;0.525671124458313;96.11637909999999;91.85506179999999;94.69594;;0.51;1.5
MAR;70;2020-05-28;SELL_STOPLOSS;88.58653;-418.7967298970331;68.54945565889886;1;6072.558410210714;0.5340452790260315;96.11637909999999;91.85506179999999;94.69594;;0.51;1.5
MAR;71;2020-05-29;BUY;85.55115;0.0;70.98161053604439;0;6072.558410210714;0.5337715148925781;86.83441725;82.9846155;85.55115;;0.51;1.5
MAR;72;2020-06-01;SELL_TAKEPROFIT;91.86356;448.0650281638319;70.98161053604439;1;6520.623438374546;0.528908371925354;86.83441725;82.9846155;85.55115;;0.51;1.5
MAR;73;2020-06-02;BUY;92.42426;0.0;70.55099427763388;0;6520.623438374546;0.528908371925354;93.8106239;89.6515322;92.42426;;0.51;1.5
MAR;74;2020-06-03;SELL_TAKEPROFIT;96.5713;292.5777953091181;70.55099427763388;1;6813.201233683664;0.525170087814331;93.8106239;89.6515322;92.42426;;0.51;1.5
MAR;75;2020-06-04;BUY;101.32738;0.0;67.23948881026692;0;6813.201233683664;0.5246229767799377;102.8472907;98.2875586;101.32738;;0.51;1.5
MAR;76;2020-06-05;SELL_TAKEPROFIT;104.36274;204.0960547551316;67.23948881026692;1;7017.2972884387955;0.5271677374839783;102.8472907;98.2875586;101.32738;;0.51;1.5
MAR;77;2020-06-08;BUY;109.37015;0.0;64.16099171884464;0;7017.2972884387955;0.5257411599159241;111.01070224999998;106.0890455;109.37015;;0.51;1.5
MAR;78;2020-06-09;SELL_STOPLOSS;103.74406;-360.97551389947404;64.16099171884464;1;6656.321774539321;0.5238998532295227;111.01070224999998;106.0890455;109.37015;;0.51;1.5
MAR;79;2020-06-10;BUY;99.20068;0.0;67.09955793185411;0;6656.321774539321;0.5322327613830566;100.6886902;96.22465960000001;99.20068;;0.51;1.5
MAR;80;2020-06-11;SELL_STOPLOSS;88.3932;-725.1771303573555;67.09955793185411;1;5931.144644181966;0.532673716545105;100.6886902;96.22465960000001;99.20068;;0.51;1.5
MAR;81;2020-06-12;BUY;89.18588;0.0;66.50318014669998;0;5931.144644181966;0.5357760787010193;90.52366819999999;86.5103036;89.18588;;0.51;1.5
MAR;82;2020-06-16;SELL_TAKEPROFIT;90.85821;111.21526325473093;66.50318014669998;2;6042.3599074366975;0.5365309715270996;90.52366819999999;86.5103036;89.18588;;0.51;1.5
MAR;83;2020-06-17;BUY;88.09353;0.0;68.59028021055232;0;6042.3599074366975;0.5365309715270996;89.41493295;85.4507241;88.09353;;0.51;1.5
MAR;84;2020-06-18;SELL_TAKEPROFIT;89.65956;107.4144365181311;68.59028021055232;1;6149.7743439548285;0.5368956327438354;89.41493295;85.4507241;88.09353;;0.51;1.5
MAR;85;2020-06-19;BUY;86.69184;0.0;70.93832988150706;0;6149.7743439548285;0.5407249927520752;87.99221759999999;84.09108479999999;86.69184;;0.51;1.5
MAR;86;2020-06-24;SELL_STOPLOSS;82.16778;-320.92926068373123;70.93832988150706;3;5828.845083271097;0.5622934103012085;87.99221759999999;84.09108479999999;86.69184;;0.51;1.5
MAR;87;2020-06-25;BUY;81.23976;0.0;71.7486743347235;0;5828.845083271097;0.5677685141563416;82.4583564;78.8025672;81.23976;;0.51;1.5
MAR;88;2020-06-26;SELL_STOPLOSS;78.24305;-215.0099698656098;71.7486743347235;1;5613.835113405487;0.573028028011322;82.4583564;78.8025672;81.23976;;0.51;1.5
MAR;89;2020-06-29;BUY;83.71446;0.0;67.05932420044861;0;5613.835113405487;0.5534927845001221;84.9701769;81.2030262;83.71446;;0.51;1.5
MAR;90;2020-07-06;SELL_TAKEPROFIT;86.83685;209.38536329023847;67.05932420044861;4;5823.220476695726;0.5331875681877136;84.9701769;81.2030262;83.71446;;0.51;1.5
MAR;91;2020-07-07;BUY;84.5168;0.0;68.90015330319801;0;5823.220476695726;0.5340620875358582;85.78455199999999;81.981296;84.5168;;0.51;1.5
MAR;92;2020-07-08;SELL_TAKEPROFIT;86.99149;170.50652037789078;68.90015330319801;1;5993.726997073616;0.5320022702217102;85.78455199999999;81.981296;84.5168;;0.51;1.5
MAR;93;2020-07-09;BUY;83.37612;0.0;71.88781388572191;0;5993.726997073616;0.5330151319503784;84.6267618;80.87483639999999;83.37612;;0.51;1.5
MAR;94;2020-07-10;SELL_TAKEPROFIT;85.56081;157.05258811799806;71.88781388572191;1;6150.779585191614;0.5324258804321289;84.6267618;80.87483639999999;83.37612;;0.51;1.5
MAR;95;2020-07-13;BUY;84.58447;0.0;72.71759916674556;0;6150.779585191614;0.5304635763168335;85.85323704999999;82.0469359;84.58447;;0.51;1.5
MAR;96;2020-07-15;SELL_TAKEPROFIT;90.8969;459.0247545081401;72.71759916674556;2;6609.804339699755;0.5253252387046814;85.85323704999999;82.0469359;84.58447;;0.51;1.5
MAR;97;2020-07-16;BUY;90.00758;0.0;73.43608549079704;0;6609.804339699755;0.5282830595970154;91.3576937;87.3073526;90.00758;;0.51;1.5
MAR;98;2020-07-20;SELL_STOPLOSS;85.53183;-328.68155963543524;73.43608549079704;2;6281.122780064319;0.5281473994255066;91.3576937;87.3073526;90.00758;;0.51;1.5
MAR;99;2020-07-21;BUY;86.96249;0.0;72.22795460507535;0;6281.122780064319;0.5285919308662415;88.26692734999999;84.3536153;86.96249;;0.51;1.5
MAR;100;2020-07-27;SELL_STOPLOSS;83.39547;-257.63855863539584;72.22795460507535;4;6023.484221428924;0.5297927260398865;88.26692734999999;84.3536153;86.96249;;0.51;1.5
MAR;101;2020-07-28;BUY;83.66613;0.0;71.9942971119726;0;6023.484221428924;0.5297870635986328;84.92112194999999;81.15614609999999;83.66613;;0.51;1.5
MAR;102;2020-07-31;SELL_STOPLOSS;81.03677;-189.29892505433565;71.9942971119726;3;5834.185296374588;0.5297552943229675;84.92112194999999;81.15614609999999;83.66613;;0.51;1.5
MAR;103;2020-08-03;BUY;80.73709;0.0;72.26152560582241;0;5834.185296374588;0.5275126695632935;81.94814634999999;78.3149773;80.73709;;0.51;1.5
MAR;104;2020-08-04;SELL_TAKEPROFIT;83.23112;180.22241270668994;72.26152560582241;1;6014.407709081278;0.526212215423584;81.94814634999999;78.3149773;80.73709;;0.51;1.5
MAR;105;2020-08-05;BUY;84.36212;0.0;71.29275211530101;0;6014.407709081278;0.5274905562400818;85.62755179999999;81.8312564;84.36212;;0.51;1.5
MAR;106;2020-08-06;SELL_TAKEPROFIT;87.37817;215.0225050173531;71.29275211530101;1;6229.430214098631;0.5266444683074951;85.62755179999999;81.8312564;84.36212;;0.51;1.5
MAR;107;2020-08-07;BUY;90.65522;0.0;68.71562623860635;0;6229.430214098631;0.5262610912322998;92.01504829999999;87.93556339999999;90.65522;;0.51;1.5
MAR;108;2020-08-10;SELL_TAKEPROFIT;93.89361;222.5279968548401;68.71562623860635;1;6451.958210953471;0.5268017649650574;92.01504829999999;87.93556339999999;90.65522;;0.51;1.5
MAR;109;2020-08-11;BUY;93.7776;0.0;68.80063267724351;0;6451.958210953471;0.5271596312522888;95.184264;90.96427200000001;93.7776;;0.51;1.5
MAR;110;2020-08-18;SELL_PATIENCE;91.29324;-170.92553979803733;68.80063267724351;5;6281.0326711554335;0.5284097194671631;95.184264;90.96427200000001;93.7776;;0.51;1.5
MAR;111;2020-08-19;BUY;90.8679;0.0;69.12267886850509;0;6281.0326711554335;0.5287148952484131;92.2309185;88.141863;90.8679;;0.51;1.5
MAR;112;2020-08-24;SELL_TAKEPROFIT;94.62826;259.9261567099712;69.12267886850509;3;6540.958827865405;0.5285826325416565;92.2309185;88.141863;90.8679;;0.51;1.5
MAR;113;2020-08-25;BUY;95.47897;0.0;68.50680131829454;0;6540.958827865405;0.5283874273300171;96.91115454999999;92.6146009;95.47897;;0.51;1.5
MAR;114;2020-08-27;SELL_TAKEPROFIT;98.39832;199.99533042856277;68.50680131829454;2;6740.954158293967;0.5247886180877686;96.91115454999999;92.6146009;95.47897;;0.51;1.5
MAR;115;2020-08-28;BUY;102.7194;0.0;65.62493704493959;0;6740.954158293967;0.5251402854919434;104.26019099999998;99.637818;102.7194;;0.51;1.5
MAR;116;2020-08-31;SELL_STOPLOSS;99.481;-212.51979612633227;65.62493704493959;1;6528.434362167635;0.5250611305236816;104.26019099999998;99.637818;102.7194;;0.51;1.5
MAR;117;2020-09-01;BUY;99.65498;0.0;65.51036749159586;0;6528.434362167635;0.5250247716903687;101.14980469999999;96.66533059999999;99.65498;;0.51;1.5
MAR;118;2020-09-04;SELL_TAKEPROFIT;101.32738;109.55953859294559;65.51036749159586;3;6637.993900760581;0.5279858708381653;101.14980469999999;96.66533059999999;99.65498;;0.51;1.5
MAR;119;2020-09-08;BUY;100.51536;0.0;66.03959733876077;0;6637.993900760581;0.5279908776283264;102.02309039999999;97.4998992;100.51536;;0.51;1.5
MAR;120;2020-09-10;SELL_STOPLOSS;97.03532;-229.8204403227812;66.03959733876077;2;6408.1734604378;0.5302041172981262;102.02309039999999;97.4998992;100.51536;;0.51;1.5
MAR;121;2020-09-11;BUY;95.95261;0.0;66.78477490542258;0;6408.1734604378;0.5302041172981262;97.39189915;93.0740317;95.95261;;0.51;1.5
MAR;122;2020-09-14;SELL_TAKEPROFIT;101.19204;349.91415318271817;66.78477490542258;1;6758.087613620518;0.5279908776283264;97.39189915;93.0740317;95.95261;;0.51;1.5
MAR;123;2020-09-15;BUY;101.87839;0.0;66.3348489666996;0;6758.087613620518;0.5240095257759094;103.40656584999999;98.82203829999999;101.87839;;0.51;1.5
MAR;124;2020-09-16;SELL_TAKEPROFIT;104.16941;151.9744656796883;66.3348489666996;1;6910.062079300206;0.5243368744850159;103.40656584999999;98.82203829999999;101.87839;;0.51;1.5
MAR;125;2020-09-17;BUY;100.93104;0.0;68.46320100635252;0;6910.062079300206;0.5299060940742493;102.44500559999999;97.9031088;100.93104;;0.51;1.5
MAR;126;2020-09-18;SELL_STOPLOSS;96.55196;-299.8058342628983;68.46320100635252;1;6610.256245037308;0.5299060940742493;102.44500559999999;97.9031088;100.93104;;0.51;1.5
MAR;127;2020-09-21;BUY;89.92054;0.0;73.5121947114342;0;6610.256245037308;0.5366446375846863;91.26934809999999;87.2229238;89.92054;;0.51;1.5
MAR;128;2020-09-22;SELL_TAKEPROFIT;92.31792;176.23666535729802;73.5121947114342;1;6786.492910394606;0.5366788506507874;91.26934809999999;87.2229238;89.92054;;0.51;1.5
MAR;129;2020-09-23;BUY;89.84322;0.0;75.53706234476687;0;6786.492910394606;0.5368714928627014;91.19086829999999;87.1479234;89.84322;;0.51;1.5
MAR;130;2020-09-28;SELL_TAKEPROFIT;92.80125;223.44089652769026;75.53706234476687;3;7009.933806922296;0.5354881286621094;91.19086829999999;87.1479234;89.84322;;0.51;1.5
MAR;131;2020-09-29;BUY;90.11387;0.0;77.78973211251825;0;7009.933806922296;0.5434709191322327;91.46557804999999;87.41045390000001;90.11387;;0.51;1.5
MAR;132;2020-10-02;SELL_TAKEPROFIT;92.07626;152.65379240028463;77.78973211251825;3;7162.587599322581;0.5367522239685059;91.46557804999999;87.41045390000001;90.11387;;0.51;1.5
MAR;133;2020-10-05;BUY;93.55525;0.0;76.55997498080097;0;7162.587599322581;0.532260000705719;94.95857874999999;90.7485925;93.55525;;0.51;1.5
MAR;134;2020-10-07;SELL_TAKEPROFIT;95.71095;165.04033806611235;76.55997498080097;2;7327.627937388694;0.5368956327438354;94.95857874999999;90.7485925;93.55525;;0.51;1.5
MAR;135;2020-10-08;BUY;96.96764;0.0;75.56776608555899;0;7327.627937388694;0.5319808721542358;98.4221546;94.0586108;96.96764;;0.51;1.5
MAR;136;2020-10-14;SELL_STOPLOSS;93.8356;-236.68126609061443;75.56776608555899;4;7090.946671298079;0.5318897366523743;98.4221546;94.0586108;96.96764;;0.51;1.5
MAR;137;2020-10-15;BUY;93.8356;0.0;75.56776608555899;0;7090.946671298079;0.5270562767982483;95.24313399999998;91.020532;93.8356;;0.51;1.5
MAR;138;2020-10-19;SELL_STOPLOSS;90.80988;-228.64690120039697;75.56776608555899;2;6862.299770097682;0.5299741625785828;95.24313399999998;91.020532;93.8356;;0.51;1.5
MAR;139;2020-10-20;BUY;92.88824;0.0;73.87694900988201;0;6862.299770097682;0.5309456586837769;94.28156359999998;90.10159279999999;92.88824;;0.51;1.5
MAR;140;2020-10-22;SELL_TAKEPROFIT;97.46065;337.795700422275;73.87694900988201;2;7200.095470519957;0.5253492593765259;94.28156359999998;90.10159279999999;92.88824;;0.51;1.5
MAR;141;2020-10-23;BUY;98.36933;0.0;73.19451571460289;0;7200.095470519957;0.5245653390884399;99.84486994999999;95.41825010000001;98.36933;;0.51;1.5
MAR;142;2020-10-26;SELL_STOPLOSS;92.82058;-406.13806907140264;73.19451571460289;1;6793.957401448555;0.5266147255897522;99.84486994999999;95.41825010000001;98.36933;;0.51;1.5
MAR;143;2020-10-27;BUY;90.34589;0.0;75.19940753750453;0;6793.957401448555;0.5321828722953796;91.70107834999999;87.6355133;90.34589;;0.51;1.5
MAR;144;2020-10-28;SELL_STOPLOSS;86.97217;-253.70174519742915;75.19940753750453;1;6540.255656251126;0.5333917737007141;91.70107834999999;87.6355133;90.34589;;0.51;1.5
MAR;145;2020-10-29;BUY;90.22022;0.0;72.49212711131858;0;6540.255656251126;0.534320056438446;91.57352329999999;87.5136134;90.22022;;0.51;1.5
MAR;146;2020-11-03;SELL_TAKEPROFIT;92.88824;193.4104449755401;72.49212711131858;3;6733.666101226667;0.5284253358840942;91.57352329999999;87.5136134;90.22022;;0.51;1.5
MAR;147;2020-11-04;BUY;94.77328;0.0;71.0502591155088;0;6733.666101226667;0.524550199508667;96.19487919999999;91.9300816;94.77328;;0.51;1.5
MAR;148;2020-11-05;SELL_TAKEPROFIT;97.54766;197.12041788488483;71.0502591155088;1;6930.786519111552;0.524385929107666;96.19487919999999;91.9300816;94.77328;;0.51;1.5
MAR;149;2020-11-06;BUY;100.42836;0.0;69.01224434125531;0;6930.786519111552;0.524274468421936;101.93478539999998;97.41550919999999;100.42836;;0.51;1.5
MAR;150;2020-11-09;SELL_TAKEPROFIT;114.35822;961.3309019594791;69.01224434125531;1;7892.117421071031;0.5327072739601135;101.93478539999998;97.41550919999999;100.42836;;0.51;1.5
MAR;151;2020-11-10;BUY;114.5322;0.0;68.90741137488872;0;7892.117421071031;0.530979335308075;116.25018299999999;111.096234;114.5322;;0.51;1.5
MAR;152;2020-11-16;SELL_TAKEPROFIT;119.63628;351.70894025034175;68.90741137488872;4;8243.826361321373;0.5240204334259033;116.25018299999999;111.096234;114.5322;;0.51;1.5
MAR;153;2020-11-17;BUY;118.68893;0.0;69.45741579540208;0;8243.826361321373;0.5215352177619934;120.46926394999998;115.1282621;118.68893;;0.51;1.5
MAR;154;2020-11-24;SELL_TAKEPROFIT;126.54805;545.8741656259607;69.45741579540208;5;8789.700526947334;0.5163341760635376;120.46926394999998;115.1282621;118.68893;;0.51;1.5
MAR;155;2020-11-25;BUY;124.91434;0.0;70.36582450779737;0;8789.700526947334;0.5146998763084412;126.78805509999998;121.1669098;124.91434;;0.51;1.5
MAR;156;2020-12-03;SELL_TAKEPROFIT;127.91106;210.8666736190073;70.36582450779737;5;9000.567200566342;0.5171679854393005;126.78805509999998;121.1669098;124.91434;;0.51;1.5
MAR;157;2020-12-04;BUY;131.09146;0.0;68.65868455936291;0;9000.567200566342;0.5171679854393005;133.0578319;127.15871620000001;131.09146;;0.51;1.5
